OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
107732|569|3|8|2337||2017-11-01|2017-11-02 00:00:00.0000000|16015|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107733|29|14|8|1057||2017-11-01|2017-11-02 00:00:00.0000000|16551|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107734|496|7|8|2191||2017-11-01|2017-11-02 00:00:00.0000000|18536|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107735|593|13|8|2385||2017-11-01|2017-11-02 00:00:00.0000000|13935|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107736|16|7|8|1031||2017-11-01|2017-11-02 00:00:00.0000000|11458|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107737|960|15|8|3160||2017-11-01|2017-11-02 00:00:00.0000000|12883|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107738|965|16|8|3165||2017-11-01|2017-11-02 00:00:00.0000000|17621|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107739|40|16|8|1079||2017-11-01|2017-11-02 00:00:00.0000000|18464|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107740|477|2||2153|107774|2017-11-01|2017-11-02 00:00:00.0000000|12588|True||||2017-11-01 12:00:00.0000000|13|2017-11-01 12:00:00.0000000
107741|501|13|8|2201||2017-11-01|2017-11-02 00:00:00.0000000|11774|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107742|869|6|8|3069||2017-11-01|2017-11-02 00:00:00.0000000|16201|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107743|809|13|8|3009||2017-11-01|2017-11-02 00:00:00.0000000|12651|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107744|963|7|8|3163||2017-11-01|2017-11-02 00:00:00.0000000|15844|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107745|829|13|8|3029||2017-11-01|2017-11-02 00:00:00.0000000|17020|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107746|1023|7|8|3223||2017-11-01|2017-11-02 00:00:00.0000000|11052|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
107747|32|13|8|1063||2017-11-01|2017-11-02 00:00:00.0000000|14514|True||||2017-11-01 11:00:00.0000000|8|2017-11-01 11:00:00.0000000
