OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
501137|159966|127|7|1|32.0|15.0|1|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501138|159966|136|7|7|32.0|15.0|7|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501139|159966|197|7|240|3.7|15.0|240|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501140|159966|155|7|80|24.0|15.0|80|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501141|159966|22|7|5|13.0|15.0|5|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501142|159967|169|7|70|45.0|15.0|70|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501143|159967|139|10|60|5.0|15.0|60|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501144|159967|190|7|120|3.5|15.0|120|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501145|159968|82|7|96|18.0|15.0|96|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501146|159968|150|9|1|16.0|15.0|1|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501147|159968|214|7|4|90.0|15.0|4|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501148|159969|40|7|4|13.0|15.0|4|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501149|160057|95|7|48|18.0|15.0|48|2019-12-18 11:00:00.0000000|14|2019-12-18 11:00:00.0000000
501150|159969|4|7|3|32.0|15.0|3|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501151|160227|193|7|120|3.7|15.0|0||6|2019-12-18 12:00:00.0000000
501152|159969|227|1|168|8.55|10.0|168|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501153|159970|118|7|10|32.0|15.0|10|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501154|159970|196|7|48|4.1|15.0|48|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501155|159971|10|7|8|32.0|15.0|8|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501156|159971|39|7|2|13.0|15.0|2|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501157|159971|111|7|2|30.0|15.0|2|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501158|160058|204|7|70|32.0|15.0|0||9|2019-12-16 12:00:00.0000000
501159|159971|199|7|96|3.7|15.0|96|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501160|159972|44|7|9|13.0|15.0|9|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501161|159972|7|7|7|32.0|15.0|7|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501162|159972|56|7|10|13.0|15.0|10|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501163|159972|214|7|5|90.0|15.0|5|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501164|159973|36|7|5|13.0|15.0|5|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501165|159973|66|7|2|45.0|15.0|2|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501166|159973|53|7|4|13.0|15.0|4|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501167|159973|141|10|24|5.0|15.0|24|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501168|159973|138|10|60|5.0|15.0|60|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
501169|159974|54|7|9|13.0|15.0|9|2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
