OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
35005|11011|181|7|125|1.14|15.0|125|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35006|11011|92|7|84|18.0|15.0|84|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35007|11011|145|7|12|18.0|15.0|12|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35008|11012|122|7|2|32.0|15.0|2|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35009|11012|159|7|40|18.0|15.0|40|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35010|11012|206|7|24|2.7|15.0|24|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35011|11012|145|7|60|18.0|15.0|60|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35012|11013|141|10|120|5.0|15.0|120|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35013|11013|202|7|120|4.1|15.0|120|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35014|11013|105|7|10|35.0|15.0|10|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35015|11013|194|7|216|4.1|15.0|216|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35016|11013|73|7|6|285.0|15.0|6|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35017|11014|210|7|5|2.4|15.0|5|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35018|11014|52|7|9|13.0|15.0|9|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35019|11014|18|7|8|13.0|15.0|8|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35020|11014|196|7|240|4.1|15.0|240|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35021|11015|10|7|9|32.0|15.0|9|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35022|11015|26|7|2|13.0|15.0|2|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35023|11015|19|7|4|13.0|15.0|4|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35024|11016|171|7|60|32.0|15.0|60|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35025|11016|213|7|3|87.0|15.0|3|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35026|11016|187|7|250|0.95|15.0|250|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35027|11016|217|7|80|25.0|15.0|80|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35028|11016|215|7|8|1899.0|15.0|8|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35029|11017|159|7|70|18.0|15.0|70|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35030|11017|179|7|75|1.05|15.0|75|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35031|11018|196|7|96|4.1|15.0|96|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35032|11018|176|7|9|240.0|15.0|9|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35033|11018|136|7|5|32.0|15.0|5|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35034|11018|169|7|50|45.0|15.0|50|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35035|11018|31|7|6|13.0|15.0|6|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35036|11019|108|7|1|25.0|15.0|1|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35037|11019|208|7|60|2.7|15.0|60|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35038|11019|170|7|80|102.0|15.0|80|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35039|11019|51|7|6|13.0|15.0|6|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35040|11101|193|7|240|3.7|15.0|0||19|2013-07-23 12:00:00.0000000
35041|11020|24|7|4|13.0|15.0|4|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35042|11020|151|9|1|16.0|15.0|1|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35043|11021|80|7|24|18.0|15.0|24|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35044|11021|71|7|3|230.0|15.0|3|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35045|11022|209|7|45|1.89|15.0|45|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35046|11022|137|7|6|32.0|15.0|6|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35047|11022|52|7|4|13.0|15.0|4|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35048|11022|145|7|120|18.0|15.0|120|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35049|11023|39|7|7|13.0|15.0|7|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35050|11023|143|7|12|18.0|15.0|12|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35051|11024|49|7|4|13.0|15.0|4|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35052|11024|61|7|9|25.0|15.0|9|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35053|11024|23|7|4|13.0|15.0|4|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35054|11024|1|7|7|25.0|15.0|7|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35055|11024|210|7|25|2.4|15.0|25|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35056|11025|9|7|5|32.0|15.0|5|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35057|11025|156|7|40|15.0|15.0|40|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35058|11025|207|7|12|2.7|15.0|12|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35059|11026|89|7|12|18.0|15.0|12|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35060|11026|27|7|5|13.0|15.0|5|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35061|11027|57|7|9|13.0|15.0|9|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35062|11027|110|7|3|25.0|15.0|3|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35063|11027|184|7|175|3.5|15.0|175|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35064|11027|84|7|120|18.0|15.0|120|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35065|11027|75|7|3|345.0|15.0|3|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35066|11028|71|7|9|230.0|15.0|9|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
35067|11028|157|7|100|30.0|15.0|100|2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
