OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
399275|127304|140|10|84|5.0|15.0|84|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399276|127406|86|7|48|18.0|15.0|48|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
399277|127304|65|7|8|30.0|15.0|8|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399278|127304|23|7|10|13.0|15.0|10|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399279|127305|146|7|36|18.0|15.0|36|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399280|127305|198|7|192|4.1|15.0|192|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399281|127305|188|7|75|0.66|15.0|75|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399282|127305|125|7|10|32.0|15.0|10|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399283|127407|80|7|72|18.0|15.0|72|2020-09-07 11:00:00.0000000|8|2020-09-07 11:00:00.0000000
399284|127306|125|7|7|32.0|15.0|7|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399285|127306|18|7|10|13.0|15.0|10|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399286|127306|10|7|2|32.0|15.0|2|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399287|127408|184|7|250|3.5|15.0|0||10|2018-08-17 12:00:00.0000000
399288|127306|72|7|5|230.0|15.0|5|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399289|127307|30|7|7|13.0|15.0|7|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399290|127409|204|7|60|32.0|15.0|0||10|2018-08-17 12:00:00.0000000
399291|127307|203|7|80|32.0|15.0|80|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399292|127307|109|7|7|25.0|15.0|7|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399293|127307|148|7|72|18.0|15.0|72|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399294|127308|28|7|10|13.0|15.0|10|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399295|127308|57|7|2|13.0|15.0|2|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399296|127309|51|7|2|13.0|15.0|2|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399297|127309|195|7|48|3.7|15.0|48|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399298|127309|210|7|40|2.4|15.0|40|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
399299|127410|86|7|12|18.0|15.0|12|2018-08-22 11:00:00.0000000|7|2018-08-22 11:00:00.0000000
399300|127310|210|7|45|2.4|15.0|45|2018-08-17 11:00:00.0000000|16|2018-08-17 11:00:00.0000000
