OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
61114|523|7|10|2245||2015-11-16|2015-11-17 00:00:00.0000000|13314|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61115|1001|6|10|3201||2015-11-16|2015-11-17 00:00:00.0000000|16954|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61116|150|3|10|1299||2015-11-16|2015-11-17 00:00:00.0000000|13651|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61117|422|14|10|2043||2015-11-16|2015-11-17 00:00:00.0000000|10410|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61118|917|7|10|3117||2015-11-16|2015-11-17 00:00:00.0000000|12532|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61119|996|16|10|3196||2015-11-16|2015-11-17 00:00:00.0000000|12654|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61120|593|6|10|2385||2015-11-16|2015-11-17 00:00:00.0000000|10782|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61121|831|16|10|3031||2015-11-16|2015-11-17 00:00:00.0000000|15388|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61122|19|2|10|1037||2015-11-16|2015-11-17 00:00:00.0000000|10995|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61123|84|8|10|1167||2015-11-16|2015-11-17 00:00:00.0000000|17833|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61124|975|16|10|3175||2015-11-16|2015-11-17 00:00:00.0000000|18562|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61125|138|15|10|1275||2015-11-16|2015-11-17 00:00:00.0000000|14837|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61126|551|6||2301|61153|2015-11-16|2015-11-17 00:00:00.0000000|11132|True||||2015-11-16 12:00:00.0000000|5|2015-11-16 12:00:00.0000000
61127|529|6|10|2257||2015-11-16|2015-11-17 00:00:00.0000000|19250|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61128|934|3|10|3134||2015-11-16|2015-11-17 00:00:00.0000000|15233|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61129|598|14|10|2395||2015-11-16|2015-11-17 00:00:00.0000000|17422|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61130|1049|7|10|3249||2015-11-16|2015-11-17 00:00:00.0000000|16962|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61131|895|16||3095|61154|2015-11-16|2015-11-17 00:00:00.0000000|12484|True||||2015-11-16 12:00:00.0000000|5|2015-11-16 12:00:00.0000000
61132|823|2|10|3023||2015-11-16|2015-11-17 00:00:00.0000000|16987|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61133|977|14|10|3177||2015-11-16|2015-11-17 00:00:00.0000000|11869|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
61134|991|13|10|3191||2015-11-16|2015-11-17 00:00:00.0000000|10923|True||||2015-11-16 11:00:00.0000000|10|2015-11-16 11:00:00.0000000
