OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
126633|27|13||1053||2014-06-27|2014-06-30 00:00:00.0000000|18926|True|||||17|2018-08-06 12:00:00.0000000
29730|151|14|19|1301||2014-06-27|2014-06-30 00:00:00.0000000|11253|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29731|810|6|19|3010||2014-06-27|2014-06-30 00:00:00.0000000|15906|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29732|901|20|19|3101||2014-06-27|2014-06-30 00:00:00.0000000|16485|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29733|848|15|19|3048||2014-06-27|2014-06-30 00:00:00.0000000|11034|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29734|401|20|19|2001||2014-06-27|2014-06-30 00:00:00.0000000|12939|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29735|921|6|19|3121||2014-06-27|2014-06-30 00:00:00.0000000|16411|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29736|523|13|19|2245||2014-06-27|2014-06-30 00:00:00.0000000|13732|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29737|481|6|19|2161||2014-06-27|2014-06-30 00:00:00.0000000|16923|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29738|915|20|19|3115||2014-06-27|2014-06-30 00:00:00.0000000|11466|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29739|158|8|19|1315||2014-06-27|2014-06-30 00:00:00.0000000|14555|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29740|495|15||2189|29790|2014-06-27|2014-06-30 00:00:00.0000000|15231|True||||2014-06-27 12:00:00.0000000|16|2014-06-27 12:00:00.0000000
29741|504|15|19|2207||2014-06-27|2014-06-30 00:00:00.0000000|17065|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29742|443|15|19|2085||2014-06-27|2014-06-30 00:00:00.0000000|15248|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29743|188|2|19|1375||2014-06-27|2014-06-30 00:00:00.0000000|14367|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29744|167|14||1333|29791|2014-06-27|2014-06-30 00:00:00.0000000|14560|True||||2014-06-27 12:00:00.0000000|16|2014-06-27 12:00:00.0000000
29745|441|13|19|2081||2014-06-27|2014-06-30 00:00:00.0000000|13334|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29746|975|15|19|3175||2014-06-27|2014-06-30 00:00:00.0000000|12801|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29747|96|14|19|1191||2014-06-27|2014-06-30 00:00:00.0000000|14397|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29748|27|20|19|1053||2014-06-27|2014-06-30 00:00:00.0000000|15977|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29749|18|14|19|1035||2014-06-27|2014-06-30 00:00:00.0000000|14295|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29750|554|14|19|2307||2014-06-27|2014-06-30 00:00:00.0000000|11599|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
29751|465|2|19|2129||2014-06-27|2014-06-30 00:00:00.0000000|18091|True||||2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
