OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
95406|30122|11|7|4|32.0|15.0|4|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95407|30122|76|7|24|18.0|15.0|24|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95408|30122|2|7|3|25.0|15.0|3|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95409|30122|38|7|6|13.0|15.0|6|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95410|30123|13|7|3|32.0|15.0|3|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95411|30123|191|7|360|3.7|15.0|360|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95412|30123|84|7|60|18.0|15.0|60|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95413|30123|176|7|5|240.0|15.0|5|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95414|30124|116|7|10|34.0|15.0|10|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95415|30124|174|7|9|240.0|15.0|9|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95416|30125|147|7|60|18.0|15.0|60|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95417|30125|130|7|10|32.0|15.0|10|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95418|30125|66|7|5|45.0|15.0|5|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95419|30126|84|7|72|18.0|15.0|72|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95420|30126|73|7|4|285.0|15.0|4|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95421|30126|160|7|90|33.0|15.0|90|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95422|30126|215|7|3|1899.0|15.0|3|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95423|30126|214|7|9|90.0|15.0|9|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95424|30127|59|7|5|25.0|15.0|5|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95425|30127|205|7|40|32.0|15.0|40|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95426|30127|169|7|100|45.0|15.0|100|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95427|30127|107|7|4|25.0|15.0|4|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95428|30128|59|7|4|25.0|15.0|4|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95429|30128|143|7|72|18.0|15.0|72|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95430|30128|104|7|6|35.0|15.0|6|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95431|30129|201|7|96|3.7|15.0|96|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95432|30129|57|7|7|13.0|15.0|7|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95433|30129|7|7|2|32.0|15.0|2|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95434|30130|91|7|72|18.0|15.0|72|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95435|30130|31|7|8|13.0|15.0|8|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95436|30130|54|7|1|13.0|15.0|1|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95437|30130|99|7|108|18.0|15.0|108|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95438|30130|81|7|60|18.0|15.0|60|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95439|30131|52|7|1|13.0|15.0|1|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95440|30131|14|7|4|32.0|15.0|4|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95441|30131|89|7|72|18.0|15.0|72|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
95442|30131|131|7|6|32.0|15.0|6|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
