OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
313133|99713|192|7|324|4.1|15.0|324|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313134|99713|221|1|36|14.5|10.0|36|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313135|99713|189|7|130|2.9|15.0|130|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313136|99713|18|7|6|13.0|15.0|6|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313137|99713|93|7|72|18.0|15.0|72|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313138|99714|4|7|2|32.0|15.0|2|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313139|99714|141|10|12|5.0|15.0|12|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313140|99715|38|7|9|13.0|15.0|9|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313141|99715|14|7|4|32.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313142|99716|151|9|1|16.0|15.0|1|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313143|99716|222|1|72|8.55|10.0|72|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313144|99716|112|7|8|30.0|15.0|8|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313145|99717|134|7|8|32.0|15.0|8|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313146|99717|88|7|84|18.0|15.0|84|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313147|99717|41|7|4|13.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313148|99718|33|7|2|13.0|15.0|2|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313149|99718|174|7|10|240.0|15.0|10|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313150|99719|170|7|20|102.0|15.0|20|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313151|99719|161|7|80|108.0|15.0|80|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313152|99719|174|7|2|240.0|15.0|2|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313153|99719|37|7|7|13.0|15.0|7|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313154|99719|111|7|1|30.0|15.0|1|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313155|99720|185|7|200|2.04|15.0|200|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313156|99720|96|7|48|18.0|15.0|48|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313157|99720|120|7|7|32.0|15.0|7|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313158|99720|178|7|50|2.55|15.0|50|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313159|99720|122|7|3|32.0|15.0|3|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313160|99721|51|7|4|13.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313161|99721|11|7|1|32.0|15.0|1|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313162|99721|107|7|3|25.0|15.0|3|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313163|99722|202|7|48|4.1|15.0|48|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313164|99722|136|7|5|32.0|15.0|5|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313165|99722|56|7|6|13.0|15.0|6|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313166|99722|227|1|48|8.55|10.0|48|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313167|99722|69|7|10|230.0|15.0|10|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313168|99723|120|7|3|32.0|15.0|3|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313169|99723|117|7|4|34.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313170|99723|144|7|48|18.0|15.0|48|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313171|99723|73|7|3|285.0|15.0|3|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313172|99724|47|7|9|13.0|15.0|9|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313173|99724|29|7|7|13.0|15.0|7|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313174|99725|17|7|4|13.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313175|99725|210|7|20|2.4|15.0|20|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313176|99726|139|10|60|5.0|15.0|60|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313177|99726|41|7|4|13.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313178|99726|141|10|84|5.0|15.0|84|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313179|99727|226|1|168|8.55|10.0|168|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313180|99727|196|7|192|4.1|15.0|192|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313181|99727|215|7|10|1899.0|15.0|10|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313182|99727|200|7|144|4.1|15.0|144|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313183|99727|217|7|20|25.0|15.0|20|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313184|99728|148|7|12|18.0|15.0|12|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313185|99728|32|7|10|13.0|15.0|10|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313186|99728|82|7|120|18.0|15.0|120|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313187|99728|106|7|5|35.0|15.0|5|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313188|99729|213|7|3|87.0|15.0|3|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313189|99729|5|7|9|32.0|15.0|9|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313190|99730|115|7|5|34.0|15.0|5|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313191|99730|223|1|120|8.55|10.0|120|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313192|99811|78|7|60|18.0|15.0|60|2019-01-17 11:00:00.0000000|19|2019-01-17 11:00:00.0000000
313193|99730|216|7|90|12.5|15.0|90|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313194|99730|91|7|12|18.0|15.0|12|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313195|99731|178|7|100|2.55|15.0|100|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313196|99731|36|7|8|13.0|15.0|8|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313197|99731|17|7|4|13.0|15.0|4|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
313198|99812|78|7|24|18.0|15.0|24|2017-07-04 11:00:00.0000000|3|2017-07-04 11:00:00.0000000
313199|99732|147|7|120|18.0|15.0|120|2017-07-03 11:00:00.0000000|20|2017-07-03 11:00:00.0000000
