OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
61390|522|14|13|2243||2015-11-20|2015-11-23 00:00:00.0000000|10213|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61391|14|6|13|1027||2015-11-20|2015-11-23 00:00:00.0000000|15558|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61392|186|14|13|1371||2015-11-20|2015-11-23 00:00:00.0000000|11687|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61393|1021|6|13|3221||2015-11-20|2015-11-23 00:00:00.0000000|16946|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61394|401|20|13|2001||2015-11-20|2015-11-23 00:00:00.0000000|19862|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61395|486|8|13|2171||2015-11-20|2015-11-23 00:00:00.0000000|17549|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61396|826|14|13|3026||2015-11-20|2015-11-23 00:00:00.0000000|12223|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61397|826|3|13|3026||2015-11-20|2015-11-23 00:00:00.0000000|19036|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61398|561|2|13|2321||2015-11-20|2015-11-23 00:00:00.0000000|12151|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61399|87|20|13|1173||2015-11-20|2015-11-23 00:00:00.0000000|18799|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61400|88|6|13|1175||2015-11-20|2015-11-23 00:00:00.0000000|15582|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61401|3|15|13|1005||2015-11-20|2015-11-23 00:00:00.0000000|15271|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61402|941|13|13|3141||2015-11-20|2015-11-23 00:00:00.0000000|16293|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61403|91|16|13|1181||2015-11-20|2015-11-23 00:00:00.0000000|11266|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61404|589|3|13|2377||2015-11-20|2015-11-23 00:00:00.0000000|16155|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61405|478|20|13|2155||2015-11-20|2015-11-23 00:00:00.0000000|18309|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61406|71|16|13|1141||2015-11-20|2015-11-23 00:00:00.0000000|12915|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61407|936|8|13|3136||2015-11-20|2015-11-23 00:00:00.0000000|10023|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61408|479|8|13|2157||2015-11-20|2015-11-23 00:00:00.0000000|15727|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61409|540|16|13|2279||2015-11-20|2015-11-23 00:00:00.0000000|18044|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61410|430|8|13|2059||2015-11-20|2015-11-23 00:00:00.0000000|18226|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61411|418|2|13|2035||2015-11-20|2015-11-23 00:00:00.0000000|16415|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61412|418|7||2035|61491|2015-11-20|2015-11-23 00:00:00.0000000|11649|True||||2015-11-20 12:00:00.0000000|4|2015-11-20 12:00:00.0000000
61413|145|14|13|1289||2015-11-20|2015-11-23 00:00:00.0000000|12501|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61414|595|16|13|2389||2015-11-20|2015-11-23 00:00:00.0000000|16891|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61415|44|15|13|1087||2015-11-20|2015-11-23 00:00:00.0000000|15415|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61416|500|8||2199|61492|2015-11-20|2015-11-23 00:00:00.0000000|12377|True||||2015-11-20 12:00:00.0000000|4|2015-11-20 12:00:00.0000000
61417|476|7|13|2151||2015-11-20|2015-11-23 00:00:00.0000000|19467|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61418|865|8|13|3065||2015-11-20|2015-11-23 00:00:00.0000000|17192|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
61419|28|8|13|1055||2015-11-20|2015-11-23 00:00:00.0000000|13330|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
