OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
134065|42416|187|7|225|0.95|15.0|225|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134066|42416|51|7|2|13.0|15.0|2|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134067|42416|120|7|3|32.0|15.0|3|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134068|42416|203|7|20|32.0|15.0|20|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134069|42416|141|10|108|5.0|15.0|108|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134070|42417|75|7|2|345.0|15.0|2|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134071|42417|120|7|5|32.0|15.0|5|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134072|42417|152|9|9|16.0|15.0|9|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134073|42417|139|10|84|5.0|15.0|84|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134074|42417|137|7|6|32.0|15.0|6|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134075|42418|64|7|9|30.0|15.0|9|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134076|42418|107|7|5|25.0|15.0|5|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134077|42418|69|7|3|230.0|15.0|3|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134078|42466|86|7|24|18.0|15.0|24|2015-02-02 11:00:00.0000000|12|2015-02-02 11:00:00.0000000
134079|42419|182|7|175|1.28|15.0|175|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134080|42420|96|7|48|18.0|15.0|48|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134081|42420|80|7|48|18.0|15.0|48|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134082|42420|104|7|3|35.0|15.0|3|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134083|42421|46|7|6|13.0|15.0|6|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134084|42421|216|7|40|12.5|15.0|40|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134085|42422|14|7|6|32.0|15.0|6|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134086|42422|147|7|96|18.0|15.0|96|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134087|42423|102|7|8|35.0|15.0|8|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134088|42423|205|7|40|32.0|15.0|40|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134089|42423|124|7|5|32.0|15.0|5|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134090|42423|126|7|9|32.0|15.0|9|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134091|42423|34|7|6|13.0|15.0|6|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134092|42424|202|7|144|4.1|15.0|144|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134093|42424|107|7|8|25.0|15.0|8|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134094|42424|15|9|6|240.0|15.0|6|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134095|42425|177|7|125|1.05|15.0|125|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134096|42425|188|7|100|0.66|15.0|100|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134097|42426|29|7|1|13.0|15.0|1|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
134098|42426|163|7|60|37.0|15.0|60|2015-01-31 11:00:00.0000000|8|2015-01-31 11:00:00.0000000
