OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
105172|502|6|7|2203||2017-09-23|2017-09-25 00:00:00.0000000|13578|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105173|128|16||1255|105224|2017-09-23|2017-09-25 00:00:00.0000000|11795|True||||2017-09-23 12:00:00.0000000|20|2017-09-23 12:00:00.0000000
105174|1058|6||3258|105225|2017-09-23|2017-09-25 00:00:00.0000000|14379|True||||2017-09-23 12:00:00.0000000|20|2017-09-23 12:00:00.0000000
105175|428|6|7|2055||2017-09-23|2017-09-25 00:00:00.0000000|14942|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105176|989|13|7|3189||2017-09-23|2017-09-25 00:00:00.0000000|19897|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105177|116|20|7|1231||2017-09-23|2017-09-25 00:00:00.0000000|18702|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105178|64|16|7|1127||2017-09-23|2017-09-25 00:00:00.0000000|13988|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105179|468|16|7|2135||2017-09-23|2017-09-25 00:00:00.0000000|16788|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105180|565|20|7|2329||2017-09-23|2017-09-25 00:00:00.0000000|15034|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105181|183|7|7|1365||2017-09-23|2017-09-25 00:00:00.0000000|15439|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105182|113|3|7|1225||2017-09-23|2017-09-25 00:00:00.0000000|16178|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105183|964|16|7|3164||2017-09-23|2017-09-25 00:00:00.0000000|13557|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105184|1004|6|7|3204||2017-09-23|2017-09-25 00:00:00.0000000|17015|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105185|1015|14|7|3215||2017-09-23|2017-09-25 00:00:00.0000000|13503|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105186|170|8||1339|105226|2017-09-23|2017-09-25 00:00:00.0000000|18298|True||||2017-09-23 12:00:00.0000000|20|2017-09-23 12:00:00.0000000
105187|571|6|7|2341||2017-09-23|2017-09-25 00:00:00.0000000|12082|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105188|1039|6|7|3239||2017-09-23|2017-09-25 00:00:00.0000000|15475|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
105189|18|14|7|1035||2017-09-23|2017-09-25 00:00:00.0000000|17850|True||||2017-09-23 11:00:00.0000000|7|2017-09-23 11:00:00.0000000
