OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
27722|8723|191|7|180|3.7|15.0|180|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27723|8723|128|7|5|32.0|15.0|5|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27724|8723|205|7|20|32.0|15.0|20|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27725|8723|159|7|10|18.0|15.0|10|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27726|8723|132|7|4|32.0|15.0|4|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27727|8724|180|7|225|1.11|15.0|225|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27728|8724|110|7|8|25.0|15.0|8|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27729|8725|3|7|80|18.5|15.0|80|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27730|8725|167|7|90|99.0|15.0|90|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27731|8725|191|7|72|3.7|15.0|72|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27732|8725|176|7|10|240.0|15.0|10|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27733|8726|118|7|6|32.0|15.0|6|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27734|8726|62|7|7|25.0|15.0|7|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27735|8726|219|7|80|50.0|15.0|80|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27736|8726|13|7|4|32.0|15.0|4|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27737|8726|23|7|1|13.0|15.0|1|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27738|8727|125|7|8|32.0|15.0|8|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27739|8727|57|7|4|13.0|15.0|4|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27740|8727|210|7|45|2.4|15.0|45|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27741|8727|121|7|6|32.0|15.0|6|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27742|8728|148|7|72|18.0|15.0|72|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27743|8728|50|7|8|13.0|15.0|8|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27744|8728|58|7|5|25.0|15.0|5|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27745|8729|71|7|3|230.0|15.0|3|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27746|8729|12|7|1|32.0|15.0|1|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27747|8730|101|7|72|18.0|15.0|72|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27748|8730|123|7|10|32.0|15.0|10|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27749|8730|115|7|10|34.0|15.0|10|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27750|8730|9|7|8|32.0|15.0|8|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27751|8730|111|7|6|30.0|15.0|6|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27752|8731|132|7|2|32.0|15.0|2|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27753|8731|143|7|24|18.0|15.0|24|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
27754|8731|112|7|10|30.0|15.0|10|2013-06-14 11:00:00.0000000|12|2013-06-14 11:00:00.0000000
