OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
39630|469|6|12|2137||2014-12-17|2014-12-18 00:00:00.0000000|16966|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39631|874|16||3074|39723|2014-12-17|2014-12-18 00:00:00.0000000|17014|True||||2014-12-17 12:00:00.0000000|8|2014-12-17 12:00:00.0000000
39632|863|15|12|3063||2014-12-17|2014-12-18 00:00:00.0000000|19032|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39633|149|3|12|1297||2014-12-17|2014-12-18 00:00:00.0000000|10328|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39634|105|7|12|1209||2014-12-17|2014-12-18 00:00:00.0000000|11100|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39635|936|14|12|3136||2014-12-17|2014-12-18 00:00:00.0000000|14111|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39636|843|7|12|3043||2014-12-17|2014-12-18 00:00:00.0000000|17185|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39637|447|7||2093|39724|2014-12-17|2014-12-18 00:00:00.0000000|11886|True||||2014-12-17 12:00:00.0000000|8|2014-12-17 12:00:00.0000000
39638|14|13|12|1027||2014-12-17|2014-12-18 00:00:00.0000000|13421|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39639|849|8|12|3049||2014-12-17|2014-12-18 00:00:00.0000000|10893|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39640|130|20|12|1259||2014-12-17|2014-12-18 00:00:00.0000000|12711|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39641|826|2|12|3026||2014-12-17|2014-12-18 00:00:00.0000000|14150|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39642|401|14|12|2001||2014-12-17|2014-12-18 00:00:00.0000000|18640|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39643|490|3|12|2179||2014-12-17|2014-12-18 00:00:00.0000000|13925|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39644|1031|13||3231|39725|2014-12-17|2014-12-18 00:00:00.0000000|14570|True||||2014-12-17 12:00:00.0000000|8|2014-12-17 12:00:00.0000000
39645|958|8|12|3158||2014-12-17|2014-12-18 00:00:00.0000000|13466|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39646|852|2|12|3052||2014-12-17|2014-12-18 00:00:00.0000000|14149|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39647|200|13||1399|39726|2014-12-17|2014-12-18 00:00:00.0000000|11588|True||||2014-12-17 12:00:00.0000000|8|2014-12-17 12:00:00.0000000
39648|466|20|12|2131||2014-12-17|2014-12-18 00:00:00.0000000|17865|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39649|10|20|12|1019||2014-12-17|2014-12-18 00:00:00.0000000|18341|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39650|982|15|12|3182||2014-12-17|2014-12-18 00:00:00.0000000|19454|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39651|597|13|12|2393||2014-12-17|2014-12-18 00:00:00.0000000|11252|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39652|899|7|12|3099||2014-12-17|2014-12-18 00:00:00.0000000|19029|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39653|1021|20|12|3221||2014-12-17|2014-12-18 00:00:00.0000000|11659|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39654|456|13||2111|39727|2014-12-17|2014-12-18 00:00:00.0000000|13168|True||||2014-12-17 12:00:00.0000000|8|2014-12-17 12:00:00.0000000
39655|21|13|12|1041||2014-12-17|2014-12-18 00:00:00.0000000|18402|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39656|463|7|12|2125||2014-12-17|2014-12-18 00:00:00.0000000|12486|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39657|112|14|12|1223||2014-12-17|2014-12-18 00:00:00.0000000|18637|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39658|61|14|12|1121||2014-12-17|2014-12-18 00:00:00.0000000|13852|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39659|971|6||3171|39728|2014-12-17|2014-12-18 00:00:00.0000000|18721|True||||2014-12-17 12:00:00.0000000|8|2014-12-17 12:00:00.0000000
39660|462|15|12|2123||2014-12-17|2014-12-18 00:00:00.0000000|12178|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39661|1008|20|12|3208||2014-12-17|2014-12-18 00:00:00.0000000|11732|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39662|569|8|12|2337||2014-12-17|2014-12-18 00:00:00.0000000|11587|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39663|139|20|12|1277||2014-12-17|2014-12-18 00:00:00.0000000|13824|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39664|67|7|12|1133||2014-12-17|2014-12-18 00:00:00.0000000|16814|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39665|474|14|12|2147||2014-12-17|2014-12-18 00:00:00.0000000|13338|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39666|832|8|12|3032||2014-12-17|2014-12-18 00:00:00.0000000|19357|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
39667|120|13|12|1239||2014-12-17|2014-12-18 00:00:00.0000000|12942|True||||2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
