OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
243093|77356|117|7|10|34.0|15.0|10|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243094|77356|162|7|90|22.0|15.0|90|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243095|77356|70|7|4|230.0|15.0|4|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243096|77356|132|7|6|32.0|15.0|6|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243097|77356|102|7|9|35.0|15.0|9|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243098|77357|171|7|80|32.0|15.0|80|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243099|77357|211|7|100|4.1|15.0|100|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243100|77357|5|7|3|32.0|15.0|3|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243101|77358|26|7|7|13.0|15.0|7|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243102|77358|126|7|3|32.0|15.0|3|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243103|77358|125|7|3|32.0|15.0|3|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243104|77359|88|7|48|18.0|15.0|48|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243105|77359|218|7|70|37.5|15.0|70|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243106|77360|207|7|96|2.7|15.0|96|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243107|77360|55|7|3|13.0|15.0|3|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243108|77360|197|7|96|3.7|15.0|96|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243109|77360|13|7|1|32.0|15.0|1|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243110|77360|14|7|2|32.0|15.0|2|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243111|77361|121|7|7|32.0|15.0|7|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
243112|77361|31|7|6|13.0|15.0|6|2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
