OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
37967|441|15|6|2081||2014-11-15|2014-11-17 00:00:00.0000000|13930|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37968|433|3||2065|38008|2014-11-15|2014-11-17 00:00:00.0000000|14739|True||||2014-11-15 12:00:00.0000000|10|2014-11-15 12:00:00.0000000
37969|1016|14|6|3216||2014-11-15|2014-11-17 00:00:00.0000000|13392|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37970|83|8|6|1165||2014-11-15|2014-11-17 00:00:00.0000000|19652|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37971|131|8|6|1261||2014-11-15|2014-11-17 00:00:00.0000000|11603|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37972|1017|14|6|3217||2014-11-15|2014-11-17 00:00:00.0000000|17729|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37973|979|8|6|3179||2014-11-15|2014-11-17 00:00:00.0000000|13049|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37974|483|2|6|2165||2014-11-15|2014-11-17 00:00:00.0000000|16052|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37975|157|13||1313|38009|2014-11-15|2014-11-17 00:00:00.0000000|13145|True||||2014-11-15 12:00:00.0000000|10|2014-11-15 12:00:00.0000000
37976|907|8|6|3107||2014-11-15|2014-11-17 00:00:00.0000000|16289|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37977|66|16|6|1131||2014-11-15|2014-11-17 00:00:00.0000000|13949|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37978|462|6|6|2123||2014-11-15|2014-11-17 00:00:00.0000000|17891|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37979|81|6|6|1161||2014-11-15|2014-11-17 00:00:00.0000000|14821|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37980|855|3|6|3055||2014-11-15|2014-11-17 00:00:00.0000000|19088|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37981|422|20|6|2043||2014-11-15|2014-11-17 00:00:00.0000000|12546|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37982|85|13|6|1169||2014-11-15|2014-11-17 00:00:00.0000000|13765|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37983|900|6|6|3100||2014-11-15|2014-11-17 00:00:00.0000000|17648|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37984|932|16|6|3132||2014-11-15|2014-11-17 00:00:00.0000000|12410|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37985|549|14|6|2297||2014-11-15|2014-11-17 00:00:00.0000000|12173|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37986|884|2|6|3084||2014-11-15|2014-11-17 00:00:00.0000000|12980|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37987|814|13|6|3014||2014-11-15|2014-11-17 00:00:00.0000000|19226|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37988|458|2|6|2115||2014-11-15|2014-11-17 00:00:00.0000000|17059|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37989|569|7|6|2337||2014-11-15|2014-11-17 00:00:00.0000000|13944|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37990|585|6|6|2369||2014-11-15|2014-11-17 00:00:00.0000000|13989|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37991|177|16||1353|38010|2014-11-15|2014-11-17 00:00:00.0000000|11567|True||||2014-11-15 12:00:00.0000000|10|2014-11-15 12:00:00.0000000
37992|464|8|6|2127||2014-11-15|2014-11-17 00:00:00.0000000|13988|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37993|960|14|6|3160||2014-11-15|2014-11-17 00:00:00.0000000|17811|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37994|1016|16|6|3216||2014-11-15|2014-11-17 00:00:00.0000000|12593|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37995|503|8|6|2205||2014-11-15|2014-11-17 00:00:00.0000000|10196|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37996|105|15||1209|38011|2014-11-15|2014-11-17 00:00:00.0000000|16801|True||||2014-11-15 12:00:00.0000000|10|2014-11-15 12:00:00.0000000
37997|416|13|6|2031||2014-11-15|2014-11-17 00:00:00.0000000|16562|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37998|549|15|6|2297||2014-11-15|2014-11-17 00:00:00.0000000|10209|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
37999|974|13|6|3174||2014-11-15|2014-11-17 00:00:00.0000000|14911|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38000|71|2|6|1141||2014-11-15|2014-11-17 00:00:00.0000000|19720|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38001|536|20|6|2271||2014-11-15|2014-11-17 00:00:00.0000000|17720|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38002|834|3|6|3034||2014-11-15|2014-11-17 00:00:00.0000000|13094|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38003|523|14|6|2245||2014-11-15|2014-11-17 00:00:00.0000000|15222|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38004|877|3|6|3077||2014-11-15|2014-11-17 00:00:00.0000000|11800|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38005|55|3|6|1109||2014-11-15|2014-11-17 00:00:00.0000000|18857|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38006|421|8|6|2041||2014-11-15|2014-11-17 00:00:00.0000000|16643|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38007|87|13|6|1173||2014-11-15|2014-11-17 00:00:00.0000000|11868|True||||2014-11-15 11:00:00.0000000|6|2014-11-15 11:00:00.0000000
38008|433|3|3|2065||2014-11-15|2014-11-17 00:00:00.0000000|14739|True||||2014-11-18 11:00:00.0000000|3|2014-11-18 11:00:00.0000000
38009|157|13|8|1313||2014-11-15|2014-11-17 00:00:00.0000000|13145|True||||2014-11-17 11:00:00.0000000|8|2014-11-17 11:00:00.0000000
38010|177|16|16|1353||2014-11-15|2014-11-17 00:00:00.0000000|11567|True||||2019-11-25 11:00:00.0000000|16|2019-11-25 11:00:00.0000000
38011|105|15|8|1209||2014-11-15|2014-11-17 00:00:00.0000000|16801|True||||2014-11-17 11:00:00.0000000|8|2014-11-17 11:00:00.0000000
