OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
67586|21310|179|7|225|1.05|15.0|225|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67587|21310|163|7|50|37.0|15.0|50|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67588|21310|147|7|24|18.0|15.0|24|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67589|21310|196|7|48|4.1|15.0|48|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67590|21310|148|7|24|18.0|15.0|24|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67591|21311|59|7|7|25.0|15.0|7|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67592|21311|11|7|4|32.0|15.0|4|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67593|21312|180|7|25|1.11|15.0|25|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67594|21312|144|7|120|18.0|15.0|120|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67595|21312|202|7|168|4.1|15.0|168|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67596|21312|111|7|9|30.0|15.0|9|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67597|21313|67|7|6|230.0|15.0|6|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67598|21313|153|7|40|4.5|15.0|40|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67599|21313|52|7|5|13.0|15.0|5|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67600|21313|68|7|3|230.0|15.0|3|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67601|21313|131|7|1|32.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67602|21314|206|7|60|2.7|15.0|60|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67603|21314|91|7|96|18.0|15.0|96|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67604|21315|157|7|80|30.0|15.0|80|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67605|21315|33|7|9|13.0|15.0|9|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67606|21315|148|7|60|18.0|15.0|60|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67607|21316|195|7|192|3.7|15.0|192|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67608|21316|151|9|1|16.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67609|21355|78|7|84|18.0|15.0|0||10|2014-02-04 12:00:00.0000000
67610|21317|19|7|6|13.0|15.0|6|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67611|21318|41|7|3|13.0|15.0|3|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67612|21318|211|7|20|4.1|15.0|20|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67613|21319|49|7|5|13.0|15.0|5|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67614|21319|3|7|90|18.5|15.0|90|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67615|21319|144|7|60|18.0|15.0|60|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67616|21319|65|7|1|30.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67617|21320|203|7|100|32.0|15.0|100|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67618|21320|149|7|12|18.0|15.0|12|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67619|21320|138|10|96|5.0|15.0|96|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67620|21320|34|7|9|13.0|15.0|9|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67621|21321|168|7|20|29.0|15.0|20|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67622|21321|125|7|6|32.0|15.0|6|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67623|21321|1|7|1|25.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67624|21321|74|7|4|285.0|15.0|4|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67625|21321|13|7|8|32.0|15.0|8|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67626|21322|184|7|25|3.5|15.0|25|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67627|21322|68|7|8|230.0|15.0|8|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67628|21322|10|7|10|32.0|15.0|10|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67629|21322|83|7|72|18.0|15.0|72|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67630|21323|131|7|1|32.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67631|21323|26|7|2|13.0|15.0|2|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67632|21323|68|7|2|230.0|15.0|2|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67633|21324|33|7|10|13.0|15.0|10|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67634|21324|41|7|2|13.0|15.0|2|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67635|21324|89|7|48|18.0|15.0|48|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67636|21325|93|7|48|18.0|15.0|48|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67637|21325|196|7|168|4.1|15.0|168|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67638|21326|48|7|1|13.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67639|21326|143|7|108|18.0|15.0|108|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67640|21326|58|7|8|25.0|15.0|8|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67641|21327|96|7|60|18.0|15.0|60|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67642|21327|179|7|25|1.05|15.0|25|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67643|21327|163|7|50|37.0|15.0|50|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67644|21328|134|7|3|32.0|15.0|3|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67645|21328|214|7|8|90.0|15.0|8|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67646|21329|210|7|15|2.4|15.0|15|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67647|21329|64|7|9|30.0|15.0|9|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67648|21329|16|7|2|13.0|15.0|2|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67649|21329|51|7|10|13.0|15.0|10|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67650|21330|212|7|100|4.3|15.0|100|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67651|21330|135|7|7|32.0|15.0|7|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67652|21330|56|7|1|13.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67653|21331|117|7|3|34.0|15.0|3|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67654|21331|46|7|2|13.0|15.0|2|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67655|21332|6|7|3|32.0|15.0|3|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67656|21332|7|7|1|32.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67657|21332|214|7|6|90.0|15.0|6|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67658|21332|120|7|7|32.0|15.0|7|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67659|21333|115|7|6|34.0|15.0|6|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67660|21333|175|7|1|240.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67661|21333|79|7|60|18.0|15.0|60|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
67662|21333|34|7|1|13.0|15.0|1|2014-02-04 11:00:00.0000000|6|2014-02-04 11:00:00.0000000
