OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
65001|20483|213|7|3|87.0|15.0|3|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65002|20483|16|7|2|13.0|15.0|2|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65003|20483|172|7|30|48.0|15.0|30|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65004|20483|12|7|8|32.0|15.0|8|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65005|20483|64|7|3|30.0|15.0|3|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65006|20484|106|7|8|35.0|15.0|8|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65007|20484|206|7|36|2.7|15.0|36|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65008|20484|4|7|7|32.0|15.0|7|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65009|20484|161|7|100|108.0|15.0|100|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65010|20485|202|7|240|4.1|15.0|240|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65011|20485|208|7|48|2.7|15.0|48|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65012|20485|23|7|6|13.0|15.0|6|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65013|20486|184|7|100|3.5|15.0|100|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65014|20486|71|7|9|230.0|15.0|9|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65015|20487|69|7|1|230.0|15.0|1|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65016|20487|74|7|8|285.0|15.0|8|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65017|20487|154|7|60|20.0|15.0|60|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65018|20487|205|7|30|32.0|15.0|30|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65019|20488|173|7|70|105.0|15.0|70|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65020|20488|31|7|8|13.0|15.0|8|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65021|20488|23|7|1|13.0|15.0|1|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65022|20488|73|7|3|285.0|15.0|3|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65023|20488|142|7|60|18.0|15.0|60|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65024|20489|104|7|5|35.0|15.0|5|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65025|20489|31|7|5|13.0|15.0|5|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65026|20489|64|7|3|30.0|15.0|3|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65027|20489|165|7|10|26.0|15.0|10|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65028|20490|53|7|8|13.0|15.0|8|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65029|20490|84|7|108|18.0|15.0|108|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65030|20490|14|7|9|32.0|15.0|9|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65031|20491|66|7|8|45.0|15.0|8|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65032|20491|32|7|9|13.0|15.0|9|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65033|20491|182|7|100|1.28|15.0|100|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65034|20491|43|7|10|13.0|15.0|10|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65035|20491|5|7|1|32.0|15.0|1|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65036|20492|129|7|5|32.0|15.0|5|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65037|20492|140|10|60|5.0|15.0|60|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65038|20492|91|7|96|18.0|15.0|96|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65039|20492|103|7|9|35.0|15.0|9|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65040|20493|217|7|40|25.0|15.0|40|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65041|20493|92|7|72|18.0|15.0|72|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65042|20493|170|7|60|102.0|15.0|60|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65043|20493|96|7|12|18.0|15.0|12|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65044|20494|164|7|30|112.0|15.0|30|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65045|20494|202|7|192|4.1|15.0|192|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65046|20494|217|7|80|25.0|15.0|80|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65047|20494|165|7|60|26.0|15.0|60|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65048|20494|35|7|4|13.0|15.0|4|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65049|20495|101|7|108|18.0|15.0|108|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65050|20495|81|7|12|18.0|15.0|12|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65051|20495|67|7|3|230.0|15.0|3|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65052|20495|175|7|9|240.0|15.0|9|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65053|20496|51|7|3|13.0|15.0|3|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
65054|20496|160|7|30|33.0|15.0|30|2014-01-20 11:00:00.0000000|14|2014-01-20 11:00:00.0000000
