OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
518135|165458|169|7|40|45.0|15.0|40|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518136|165458|54|7|4|13.0|15.0|4|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518137|165458|167|7|70|99.0|15.0|70|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518138|165458|24|7|5|13.0|15.0|5|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518139|165459|100|7|48|18.0|15.0|48|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518140|165459|2|7|10|25.0|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518141|165459|19|7|4|13.0|15.0|4|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518142|165460|42|7|8|13.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518143|165460|39|7|4|13.0|15.0|4|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518144|165460|65|7|4|30.0|15.0|4|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518145|165461|202|7|192|4.1|15.0|192|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518146|165461|216|7|80|12.5|15.0|80|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518147|165462|150|9|1|16.0|15.0|1|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518148|165462|37|7|1|13.0|15.0|1|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518149|165462|222|1|120|8.55|10.0|120|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518150|165462|198|7|168|4.1|15.0|168|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518151|165462|189|7|26|2.9|15.0|26|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518152|165463|157|7|20|30.0|15.0|20|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518153|165463|103|7|5|35.0|15.0|5|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518154|165463|205|7|40|32.0|15.0|40|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518155|165464|185|7|125|2.04|15.0|125|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518156|165464|191|7|252|3.7|15.0|252|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518157|165464|39|7|2|13.0|15.0|2|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518158|165464|157|7|60|30.0|15.0|60|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518159|165465|178|7|75|2.55|15.0|75|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518160|165465|13|7|6|32.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518161|165465|167|7|40|99.0|15.0|40|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518162|165465|42|7|10|13.0|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518163|165466|46|7|6|13.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518164|165466|76|7|108|18.0|15.0|108|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518165|165467|49|7|3|13.0|15.0|3|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518166|165467|52|7|2|13.0|15.0|2|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518167|165467|168|7|40|29.0|15.0|40|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518168|165468|206|7|108|2.7|15.0|108|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518169|165468|158|7|50|105.0|15.0|50|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518170|165469|56|7|10|13.0|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518171|165469|225|1|24|8.55|10.0|24|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518172|165470|190|7|120|3.5|15.0|120|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518173|165470|102|7|6|35.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518174|165470|136|7|8|32.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518175|165471|111|7|3|30.0|15.0|3|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518176|165471|208|7|96|2.7|15.0|96|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518177|165471|120|7|8|32.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518178|165471|134|7|3|32.0|15.0|3|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518179|165472|41|7|1|13.0|15.0|1|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518180|165472|4|7|6|32.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518181|165472|97|7|84|18.0|15.0|84|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518182|165472|219|7|90|50.0|15.0|90|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518183|165473|81|7|84|18.0|15.0|84|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518184|165473|105|7|9|35.0|15.0|9|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518185|165474|88|7|120|18.0|15.0|120|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518186|165474|218|7|70|37.5|15.0|70|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518187|165475|65|7|6|30.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518188|165475|182|7|75|1.28|15.0|75|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518189|165475|210|7|15|2.4|15.0|15|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518190|165475|211|7|90|4.1|15.0|90|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518191|165476|195|7|144|3.7|15.0|144|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518192|165476|67|7|8|230.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518193|165476|104|7|8|35.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518194|165476|85|7|72|18.0|15.0|72|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518195|165476|59|7|1|25.0|15.0|1|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518196|165477|132|7|7|32.0|15.0|7|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518197|165477|47|7|8|13.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518198|165477|187|7|75|0.95|15.0|75|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518199|165478|155|7|50|24.0|15.0|50|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518200|165478|56|7|10|13.0|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518201|165478|76|7|96|18.0|15.0|96|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518202|165479|204|7|10|32.0|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518203|165479|128|7|6|32.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518204|165479|13|7|3|32.0|15.0|3|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518205|165479|149|7|120|18.0|15.0|120|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518206|165480|41|7|1|13.0|15.0|1|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518207|165480|227|1|144|8.55|10.0|144|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518208|165481|209|7|10|1.89|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518209|165481|109|7|10|25.0|15.0|10|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518210|165481|142|7|108|18.0|15.0|108|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518211|165482|134|7|1|32.0|15.0|1|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518212|165482|202|7|216|4.1|15.0|216|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518213|165482|119|7|6|32.0|15.0|6|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518214|165483|218|7|60|37.5|15.0|60|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518215|165483|92|7|48|18.0|15.0|48|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518216|165483|96|7|36|18.0|15.0|36|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518217|165483|148|7|48|18.0|15.0|48|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518218|165483|55|7|7|13.0|15.0|7|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518219|165484|58|7|7|25.0|15.0|7|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518220|165484|168|7|20|29.0|15.0|20|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518221|165484|102|7|8|35.0|15.0|8|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518222|165484|201|7|216|3.7|15.0|216|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518223|165485|227|1|96|8.55|10.0|96|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
518224|165485|140|10|84|5.0|15.0|84|2020-03-10 11:00:00.0000000|12|2020-03-10 11:00:00.0000000
