OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
73296|23109|184|7|200|3.5|15.0|200|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73297|23109|122|7|3|32.0|15.0|3|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73298|23109|18|7|9|13.0|15.0|9|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73299|23110|148|7|108|18.0|15.0|108|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73300|23110|1|7|9|25.0|15.0|9|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73301|23110|5|7|7|32.0|15.0|7|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73302|23110|37|7|2|13.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73303|23110|18|7|2|13.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73304|23111|155|7|30|24.0|15.0|30|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73305|23111|192|7|360|4.1|15.0|360|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73306|23111|45|7|2|13.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73307|23111|126|7|2|32.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73308|23111|112|7|2|30.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73309|23112|16|7|8|13.0|15.0|8|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73310|23112|145|7|96|18.0|15.0|96|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73311|23112|54|7|9|13.0|15.0|9|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73312|23112|63|7|2|25.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73313|23113|69|7|5|230.0|15.0|5|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73314|23113|168|7|60|29.0|15.0|60|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73315|23113|157|7|50|30.0|15.0|50|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73316|23113|87|7|24|18.0|15.0|24|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73317|23537|80|7|84|18.0|15.0|84|2014-07-04 11:00:00.0000000|14|2014-07-04 11:00:00.0000000
73318|23114|89|7|36|18.0|15.0|36|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73319|23114|188|7|225|0.66|15.0|225|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73320|23114|182|7|75|1.28|15.0|75|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73321|23170|95|7|60|18.0|15.0|60|2014-03-14 11:00:00.0000000|11|2014-03-14 11:00:00.0000000
73322|23115|139|10|48|5.0|15.0|48|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73323|23115|194|7|96|4.1|15.0|96|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73324|23116|39|7|7|13.0|15.0|7|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73325|23116|164|7|80|112.0|15.0|80|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73326|23116|59|7|4|25.0|15.0|4|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73327|23116|32|7|9|13.0|15.0|9|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73328|23116|28|7|7|13.0|15.0|7|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73329|23117|37|7|7|13.0|15.0|7|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73330|23117|8|9|2|240.0|15.0|2|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73331|23117|10|7|10|32.0|15.0|10|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73332|23117|83|7|48|18.0|15.0|48|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73333|23117|159|7|100|18.0|15.0|100|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73334|23118|11|7|8|32.0|15.0|8|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73335|23118|175|7|8|240.0|15.0|8|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
73336|23118|12|7|3|32.0|15.0|3|2014-03-07 11:00:00.0000000|2|2014-03-07 11:00:00.0000000
