OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
96033|155|2|17|1309||2017-05-09|2017-05-10 00:00:00.0000000|15015|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96034|856|3|17|3056||2017-05-09|2017-05-10 00:00:00.0000000|10239|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96035|34|7|17|1067||2017-05-09|2017-05-10 00:00:00.0000000|13891|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96036|418|3|17|2035||2017-05-09|2017-05-10 00:00:00.0000000|13470|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96037|114|16|17|1227||2017-05-09|2017-05-10 00:00:00.0000000|17235|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96038|827|8|17|3027||2017-05-09|2017-05-10 00:00:00.0000000|19961|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96039|962|2|17|3162||2017-05-09|2017-05-10 00:00:00.0000000|18780|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96040|457|2|17|2113||2017-05-09|2017-05-10 00:00:00.0000000|17697|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96041|579|6|17|2357||2017-05-09|2017-05-10 00:00:00.0000000|17304|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96042|821|16|17|3021||2017-05-09|2017-05-10 00:00:00.0000000|18192|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96043|825|8||3025|96090|2017-05-09|2017-05-10 00:00:00.0000000|18689|True||||2017-05-09 12:00:00.0000000|6|2017-05-09 12:00:00.0000000
96044|593|6|17|2385||2017-05-09|2017-05-10 00:00:00.0000000|17745|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96045|454|15|17|2107||2017-05-09|2017-05-10 00:00:00.0000000|15091|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96046|47|14|17|1093||2017-05-09|2017-05-10 00:00:00.0000000|14437|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96047|935|15||3135|96091|2017-05-09|2017-05-10 00:00:00.0000000|16248|True||||2017-05-09 12:00:00.0000000|6|2017-05-09 12:00:00.0000000
96048|812|14|17|3012||2017-05-09|2017-05-10 00:00:00.0000000|10449|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96049|873|6|17|3073||2017-05-09|2017-05-10 00:00:00.0000000|18181|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96050|1061|2|17|3261||2017-05-09|2017-05-10 00:00:00.0000000|12174|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96051|990|14|17|3190||2017-05-09|2017-05-10 00:00:00.0000000|19712|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96052|530|14|17|2259||2017-05-09|2017-05-10 00:00:00.0000000|14595|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96053|132|3|17|1263||2017-05-09|2017-05-10 00:00:00.0000000|18759|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96054|25|14|17|1049||2017-05-09|2017-05-10 00:00:00.0000000|19049|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96055|20|7|17|1039||2017-05-09|2017-05-10 00:00:00.0000000|12180|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96056|145|13|17|1289||2017-05-09|2017-05-10 00:00:00.0000000|13162|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96057|161|13|17|1321||2017-05-09|2017-05-10 00:00:00.0000000|14275|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96058|28|8|17|1055||2017-05-09|2017-05-10 00:00:00.0000000|13054|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96059|883|6|17|3083||2017-05-09|2017-05-10 00:00:00.0000000|19417|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96060|469|3|17|2137||2017-05-09|2017-05-10 00:00:00.0000000|12715|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96061|1000|6|17|3200||2017-05-09|2017-05-10 00:00:00.0000000|10253|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96062|919|20|17|3119||2017-05-09|2017-05-10 00:00:00.0000000|12280|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96063|859|8|17|3059||2017-05-09|2017-05-10 00:00:00.0000000|13823|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96064|121|8|17|1241||2017-05-09|2017-05-10 00:00:00.0000000|17468|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96065|971|13|17|3171||2017-05-09|2017-05-10 00:00:00.0000000|13096|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96066|552|14|17|2303||2017-05-09|2017-05-10 00:00:00.0000000|16541|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96067|956|2|17|3156||2017-05-09|2017-05-10 00:00:00.0000000|18927|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
96068|193|3|17|1385||2017-05-09|2017-05-10 00:00:00.0000000|14366|True||||2017-05-09 11:00:00.0000000|17|2017-05-09 11:00:00.0000000
