OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
131199|119|20|9|1237||2018-10-15|2018-10-16 00:00:00.0000000|16525|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131200|179|16|9|1357||2018-10-15|2018-10-16 00:00:00.0000000|15916|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131201|61|14|9|1121||2018-10-15|2018-10-16 00:00:00.0000000|17139|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131202|474|2|9|2147||2018-10-15|2018-10-16 00:00:00.0000000|18027|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131203|49|14|9|1097||2018-10-15|2018-10-16 00:00:00.0000000|15726|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131204|877|3|9|3077||2018-10-15|2018-10-16 00:00:00.0000000|16244|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131205|13|2||1025|131239|2018-10-15|2018-10-16 00:00:00.0000000|18458|True||||2018-10-15 12:00:00.0000000|18|2018-10-15 12:00:00.0000000
131206|156|20|9|1311||2018-10-15|2018-10-16 00:00:00.0000000|11624|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131207|535|15|9|2269||2018-10-15|2018-10-16 00:00:00.0000000|17755|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131208|452|2|9|2103||2018-10-15|2018-10-16 00:00:00.0000000|11071|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131209|948|14|9|3148||2018-10-15|2018-10-16 00:00:00.0000000|18954|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131210|107|6|9|1213||2018-10-15|2018-10-16 00:00:00.0000000|18303|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131211|902|20|9|3102||2018-10-15|2018-10-16 00:00:00.0000000|14280|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131212|1061|8|9|3261||2018-10-15|2018-10-16 00:00:00.0000000|12786|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131213|167|7|9|1333||2018-10-15|2018-10-16 00:00:00.0000000|19846|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131214|196|7|9|1391||2018-10-15|2018-10-16 00:00:00.0000000|11139|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131215|1068|8|9|3268||2018-10-15|2018-10-16 00:00:00.0000000|14575|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
131216|458|8|9|2115||2018-10-15|2018-10-16 00:00:00.0000000|12251|True||||2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
