OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
149547|1083|15|7|3283||2019-07-19|2019-07-22 00:00:00.0000000|17843|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149548|157|13|7|1313||2019-07-19|2019-07-22 00:00:00.0000000|14142|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149549|153|7|7|1305||2019-07-19|2019-07-22 00:00:00.0000000|11131|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149550|839|15||3039|149594|2019-07-19|2019-07-22 00:00:00.0000000|17223|True||||2019-07-19 12:00:00.0000000|6|2019-07-19 12:00:00.0000000
149551|853|15|7|3053||2019-07-19|2019-07-22 00:00:00.0000000|16569|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149552|1087|16|7|3287||2019-07-19|2019-07-22 00:00:00.0000000|16092|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149553|544|13|7|2287||2019-07-19|2019-07-22 00:00:00.0000000|17326|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149554|425|7|7|2049||2019-07-19|2019-07-22 00:00:00.0000000|10358|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149555|564|6||2327|149595|2019-07-19|2019-07-22 00:00:00.0000000|19286|True||||2019-07-19 12:00:00.0000000|6|2019-07-19 12:00:00.0000000
149556|452|20|7|2103||2019-07-19|2019-07-22 00:00:00.0000000|10692|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149557|869|14|7|3069||2019-07-19|2019-07-22 00:00:00.0000000|18897|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
149558|43|16|7|1085||2019-07-19|2019-07-22 00:00:00.0000000|15423|True||||2019-07-19 11:00:00.0000000|7|2019-07-19 11:00:00.0000000
