OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58447|429|6|3|2057||2015-10-06|2015-10-07 00:00:00.0000000|15787|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58448|829|15|3|3029||2015-10-06|2015-10-07 00:00:00.0000000|17988|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58449|442|8|3|2083||2015-10-06|2015-10-07 00:00:00.0000000|11842|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58450|523|14|3|2245||2015-10-06|2015-10-07 00:00:00.0000000|10873|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58451|1038|20|3|3238||2015-10-06|2015-10-07 00:00:00.0000000|18990|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58452|1014|16|3|3214||2015-10-06|2015-10-07 00:00:00.0000000|14669|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58453|916|14|3|3116||2015-10-06|2015-10-07 00:00:00.0000000|16235|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58454|1052|6||3252|58553|2015-10-06|2015-10-07 00:00:00.0000000|14413|True||||2015-10-06 12:00:00.0000000|15|2015-10-06 12:00:00.0000000
58455|166|14|3|1331||2015-10-06|2015-10-07 00:00:00.0000000|17745|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58456|438|13|3|2075||2015-10-06|2015-10-07 00:00:00.0000000|18156|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58457|1004|15|3|3204||2015-10-06|2015-10-07 00:00:00.0000000|13570|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58458|852|6||3052|58554|2015-10-06|2015-10-07 00:00:00.0000000|12678|True||||2015-10-06 12:00:00.0000000|15|2015-10-06 12:00:00.0000000
58459|584|7|3|2367||2015-10-06|2015-10-07 00:00:00.0000000|13099|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58460|858|2|3|3058||2015-10-06|2015-10-07 00:00:00.0000000|19386|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58461|932|7|3|3132||2015-10-06|2015-10-07 00:00:00.0000000|15139|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58462|516|15|3|2231||2015-10-06|2015-10-07 00:00:00.0000000|18302|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58463|958|16|3|3158||2015-10-06|2015-10-07 00:00:00.0000000|14306|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58464|858|20|3|3058||2015-10-06|2015-10-07 00:00:00.0000000|14880|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58465|425|8|3|2049||2015-10-06|2015-10-07 00:00:00.0000000|18767|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58466|123|7|3|1245||2015-10-06|2015-10-07 00:00:00.0000000|10366|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58467|600|14|3|2399||2015-10-06|2015-10-07 00:00:00.0000000|10409|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58468|857|8|3|3057||2015-10-06|2015-10-07 00:00:00.0000000|17622|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58469|56|16|3|1111||2015-10-06|2015-10-07 00:00:00.0000000|16980|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58470|919|15|3|3119||2015-10-06|2015-10-07 00:00:00.0000000|16051|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58471|959|14|3|3159||2015-10-06|2015-10-07 00:00:00.0000000|13679|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58472|965|7|3|3165||2015-10-06|2015-10-07 00:00:00.0000000|17326|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58473|38|6|3|1075||2015-10-06|2015-10-07 00:00:00.0000000|10753|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58474|132|7|3|1263||2015-10-06|2015-10-07 00:00:00.0000000|11510|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
