OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
23328|542|20|18|2283||2014-03-12|2014-03-13 00:00:00.0000000|18447|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23329|197|16|18|1393||2014-03-12|2014-03-13 00:00:00.0000000|15505|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23330|910|13|18|3110||2014-03-12|2014-03-13 00:00:00.0000000|18798|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23331|903|14|18|3103||2014-03-12|2014-03-13 00:00:00.0000000|17602|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23332|823|7|18|3023||2014-03-12|2014-03-13 00:00:00.0000000|19858|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23333|969|3|18|3169||2014-03-12|2014-03-13 00:00:00.0000000|17636|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23334|413|16|18|2025||2014-03-12|2014-03-13 00:00:00.0000000|15417|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23335|476|13|18|2151||2014-03-12|2014-03-13 00:00:00.0000000|12498|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23336|809|7|18|3009||2014-03-12|2014-03-13 00:00:00.0000000|11094|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23337|575|20|18|2349||2014-03-12|2014-03-13 00:00:00.0000000|13674|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23338|873|13|18|3073||2014-03-12|2014-03-13 00:00:00.0000000|18967|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23339|877|6||3077|23377|2014-03-12|2014-03-13 00:00:00.0000000|10627|True||||2014-03-12 12:00:00.0000000|18|2014-03-12 12:00:00.0000000
23340|425|7|18|2049||2014-03-12|2014-03-13 00:00:00.0000000|15960|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23341|436|16|18|2071||2014-03-12|2014-03-13 00:00:00.0000000|17140|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23342|581|8|18|2361||2014-03-12|2014-03-13 00:00:00.0000000|15206|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23343|430|14|18|2059||2014-03-12|2014-03-13 00:00:00.0000000|11164|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23344|99|2|18|1197||2014-03-12|2014-03-13 00:00:00.0000000|14584|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23345|918|2|18|3118||2014-03-12|2014-03-13 00:00:00.0000000|15442|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23346|114|3|18|1227||2014-03-12|2014-03-13 00:00:00.0000000|10982|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23347|437|7|18|2073||2014-03-12|2014-03-13 00:00:00.0000000|18995|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23348|137|14|18|1273||2014-03-12|2014-03-13 00:00:00.0000000|12788|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23349|885|14|18|3085||2014-03-12|2014-03-13 00:00:00.0000000|17696|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23350|406|14|18|2011||2014-03-12|2014-03-13 00:00:00.0000000|16091|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23351|70|15|18|1139||2014-03-12|2014-03-13 00:00:00.0000000|12231|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23352|594|2|18|2387||2014-03-12|2014-03-13 00:00:00.0000000|16424|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23353|841|16|18|3041||2014-03-12|2014-03-13 00:00:00.0000000|16822|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23354|1027|6|18|3227||2014-03-12|2014-03-13 00:00:00.0000000|19170|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23355|917|3|18|3117||2014-03-12|2014-03-13 00:00:00.0000000|16680|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23356|184|14|18|1367||2014-03-12|2014-03-13 00:00:00.0000000|11613|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
23357|41|13|18|1081||2014-03-12|2014-03-13 00:00:00.0000000|11694|True||||2014-03-12 11:00:00.0000000|18|2014-03-12 11:00:00.0000000
