OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
96271|957|16|19|3157||2017-05-12|2017-05-15 00:00:00.0000000|18256|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96272|23|2|19|1045||2017-05-12|2017-05-15 00:00:00.0000000|14000|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96273|921|2|19|3121||2017-05-12|2017-05-15 00:00:00.0000000|15221|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96274|503|14|19|2205||2017-05-12|2017-05-15 00:00:00.0000000|11612|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96275|55|15|19|1109||2017-05-12|2017-05-15 00:00:00.0000000|19494|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96276|431|20|19|2061||2017-05-12|2017-05-15 00:00:00.0000000|19257|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96277|992|15|19|3192||2017-05-12|2017-05-15 00:00:00.0000000|11394|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96278|424|7|19|2047||2017-05-12|2017-05-15 00:00:00.0000000|18385|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96279|596|8|19|2391||2017-05-12|2017-05-15 00:00:00.0000000|18743|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96280|174|7|19|1347||2017-05-12|2017-05-15 00:00:00.0000000|16751|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
96281|865|8|19|3065||2017-05-12|2017-05-15 00:00:00.0000000|12437|True||||2017-05-12 11:00:00.0000000|19|2017-05-12 11:00:00.0000000
