OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
235149|74812|16|7|5|13.0|15.0|5|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235150|74812|24|7|9|13.0|15.0|9|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235151|74812|161|7|50|108.0|15.0|50|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235152|74813|139|10|12|5.0|15.0|12|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235153|74813|88|7|84|18.0|15.0|84|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235154|74814|196|7|120|4.1|15.0|120|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235155|74814|110|7|4|25.0|15.0|4|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235156|74814|202|7|72|4.1|15.0|72|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235157|74814|182|7|175|1.28|15.0|175|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235158|74814|21|7|3|13.0|15.0|3|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235159|74815|195|7|120|3.7|15.0|120|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235160|74815|35|7|2|13.0|15.0|2|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235161|74815|154|7|60|20.0|15.0|60|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235162|74816|116|7|2|34.0|15.0|2|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235163|74920|204|7|30|32.0|15.0|30|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
235164|74816|129|7|4|32.0|15.0|4|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235165|74816|101|7|108|18.0|15.0|108|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235166|74816|14|7|1|4.8|15.0|1|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235167|74817|81|7|120|18.0|15.0|120|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235168|74817|217|7|40|25.0|15.0|40|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235169|74818|9|7|1|4.8|15.0|1|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
235170|74818|117|7|10|34.0|15.0|10|2016-06-20 11:00:00.0000000|5|2016-06-20 11:00:00.0000000
