OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
186394|594|16|8|2387||2021-01-27|2021-01-28 00:00:00.0000000|18031|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186395|19|16||1037|186469|2021-01-27|2021-01-28 00:00:00.0000000|10491|True||||2021-01-27 12:00:00.0000000|5|2021-01-27 12:00:00.0000000
186396|866|6|8|3066||2021-01-27|2021-01-28 00:00:00.0000000|15428|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186397|987|8|8|3187||2021-01-27|2021-01-28 00:00:00.0000000|10954|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186398|1002|8|8|3202||2021-01-27|2021-01-28 00:00:00.0000000|14899|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186399|121|6|8|1241||2021-01-27|2021-01-28 00:00:00.0000000|15754|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186400|81|6|8|1161||2021-01-27|2021-01-28 00:00:00.0000000|12914|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186401|90|7||1179|186470|2021-01-27|2021-01-28 00:00:00.0000000|13925|True||||2021-01-27 12:00:00.0000000|5|2021-01-27 12:00:00.0000000
186402|60|16|8|1119||2021-01-27|2021-01-28 00:00:00.0000000|18036|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186403|559|8||2317|186471|2021-01-27|2021-01-28 00:00:00.0000000|17384|True||||2021-01-27 12:00:00.0000000|5|2021-01-27 12:00:00.0000000
186404|495|7||2189|186472|2021-01-27|2021-01-28 00:00:00.0000000|10773|True||||2021-01-27 12:00:00.0000000|5|2021-01-27 12:00:00.0000000
186405|498|14|8|2195||2021-01-27|2021-01-28 00:00:00.0000000|16227|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186406|109|3|8|1217||2021-01-27|2021-01-28 00:00:00.0000000|17805|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186407|853|14|8|3053||2021-01-27|2021-01-28 00:00:00.0000000|12864|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186408|51|14|8|1101||2021-01-27|2021-01-28 00:00:00.0000000|14455|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186409|601|8|8|2401||2021-01-27|2021-01-28 00:00:00.0000000|17882|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186410|504|6||2207|186473|2021-01-27|2021-01-28 00:00:00.0000000|16604|True||||2021-01-27 12:00:00.0000000|5|2021-01-27 12:00:00.0000000
186411|460|7|8|2119||2021-01-27|2021-01-28 00:00:00.0000000|11173|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186412|114|2|8|1227||2021-01-27|2021-01-28 00:00:00.0000000|11414|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186413|930|8|8|3130||2021-01-27|2021-01-28 00:00:00.0000000|17264|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186414|439|6|8|2077||2021-01-27|2021-01-28 00:00:00.0000000|17038|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186415|601|16|8|2401||2021-01-27|2021-01-28 00:00:00.0000000|19219|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186416|201|2|8|1401||2021-01-27|2021-01-28 00:00:00.0000000|15606|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186417|510|15|8|2219||2021-01-27|2021-01-28 00:00:00.0000000|13669|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186418|85|15|8|1169||2021-01-27|2021-01-28 00:00:00.0000000|12341|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186419|137|16|8|1273||2021-01-27|2021-01-28 00:00:00.0000000|18699|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186420|865|6|8|3065||2021-01-27|2021-01-28 00:00:00.0000000|13699|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186421|11|15|8|1021||2021-01-27|2021-01-28 00:00:00.0000000|12898|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186422|406|2|8|2011||2021-01-27|2021-01-28 00:00:00.0000000|19805|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186423|1022|13|8|3222||2021-01-27|2021-01-28 00:00:00.0000000|17310|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186424|572|3|8|2343||2021-01-27|2021-01-28 00:00:00.0000000|11708|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186425|468|16|8|2135||2021-01-27|2021-01-28 00:00:00.0000000|15589|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186426|1115|16|8|3315||2021-01-27|2021-01-28 00:00:00.0000000|16695|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186427|498|2|8|2195||2021-01-27|2021-01-28 00:00:00.0000000|17826|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186428|138|2|8|1275||2021-01-27|2021-01-28 00:00:00.0000000|18703|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186429|999|7|8|3199||2021-01-27|2021-01-28 00:00:00.0000000|19644|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186430|432|6|8|2063||2021-01-27|2021-01-28 00:00:00.0000000|14435|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186431|57|3|8|1113||2021-01-27|2021-01-28 00:00:00.0000000|13649|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186432|1116|2||3316|186474|2021-01-27|2021-01-28 00:00:00.0000000|15411|True||||2021-01-27 12:00:00.0000000|5|2021-01-27 12:00:00.0000000
186433|980|13|8|3180||2021-01-27|2021-01-28 00:00:00.0000000|17259|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
186434|1008|13|8|3208||2021-01-27|2021-01-28 00:00:00.0000000|18977|True||||2021-01-27 11:00:00.0000000|8|2021-01-27 11:00:00.0000000
