OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
454001|144789|177|7|125|1.05|15.0|125|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454002|144790|41|7|6|13.0|15.0|6|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454003|144790|81|7|60|18.0|15.0|60|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454004|144790|200|7|216|4.1|15.0|216|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454005|144790|172|7|80|48.0|15.0|80|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454006|144791|148|7|108|18.0|15.0|108|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454007|144791|108|7|5|25.0|15.0|5|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454008|144792|64|7|3|30.0|15.0|3|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454009|144792|15|9|5|240.0|15.0|5|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454010|144792|105|7|2|35.0|15.0|2|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454011|144792|118|7|5|32.0|15.0|5|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454012|144792|24|7|10|13.0|15.0|10|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454013|144793|30|7|2|13.0|15.0|2|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454014|144793|78|7|24|18.0|15.0|24|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454015|144794|161|7|60|108.0|15.0|60|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454016|144794|225|1|96|8.55|10.0|96|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454017|144795|92|7|96|18.0|15.0|96|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454018|144795|96|7|60|18.0|15.0|60|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454019|144795|116|7|5|34.0|15.0|5|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454020|144795|156|7|30|15.0|15.0|30|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454021|144796|133|7|8|32.0|15.0|8|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454022|144796|136|7|7|32.0|15.0|7|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454023|144796|109|7|5|25.0|15.0|5|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454024|144796|59|7|6|25.0|15.0|6|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454025|144797|28|7|10|13.0|15.0|10|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454026|144797|10|7|7|32.0|15.0|7|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454027|144797|223|1|24|8.55|10.0|24|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
454028|144798|96|7|36|18.0|15.0|36|2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
