OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
290860|92592|58|7|5|25.0|15.0|5|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290861|92592|156|7|80|15.0|15.0|80|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290862|92592|36|7|1|13.0|15.0|1|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290863|92592|7|7|10|32.0|15.0|10|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290864|92593|51|7|7|13.0|15.0|7|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290865|92593|71|7|1|230.0|15.0|1|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290866|92593|212|7|50|4.3|15.0|50|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290867|92593|113|7|2|30.0|15.0|2|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290868|92593|183|7|150|2.74|15.0|150|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290869|92594|101|7|84|18.0|15.0|84|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290870|92594|85|7|60|18.0|15.0|60|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290871|92639|204|7|20|32.0|15.0|20|2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
290872|92594|165|7|70|26.0|15.0|70|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290873|92595|211|7|80|4.1|15.0|80|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290874|92595|29|7|3|13.0|15.0|3|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290875|92596|166|7|40|42.0|15.0|40|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290876|92596|135|7|3|32.0|15.0|3|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290877|92596|203|7|10|32.0|15.0|10|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290878|92596|214|7|6|90.0|15.0|6|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290879|92597|121|7|3|32.0|15.0|3|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290880|92597|139|10|72|5.0|15.0|72|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290881|92597|69|7|7|230.0|15.0|7|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290882|92598|110|7|2|25.0|15.0|2|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290883|92598|119|7|7|32.0|15.0|7|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290884|92598|133|7|8|32.0|15.0|8|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290885|92598|224|1|96|8.55|10.0|96|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290886|92599|172|7|80|48.0|15.0|80|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290887|92599|85|7|120|18.0|15.0|120|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290888|92600|84|7|48|18.0|15.0|48|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290889|92600|170|7|60|102.0|15.0|60|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290890|92640|184|7|150|3.5|15.0|150|2017-04-11 11:00:00.0000000|13|2017-04-11 11:00:00.0000000
290891|92601|129|7|5|32.0|15.0|5|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290892|92601|6|7|4|32.0|15.0|4|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290893|92601|50|7|6|13.0|15.0|6|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290894|92602|120|7|3|32.0|15.0|3|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
290895|92602|47|7|10|13.0|15.0|10|2017-03-18 11:00:00.0000000|19|2017-03-18 11:00:00.0000000
