OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
84452|143|20|5|1285||2016-11-12|2016-11-14 00:00:00.0000000|15353|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84453|87|7|5|1173||2016-11-12|2016-11-14 00:00:00.0000000|17147|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84454|95|2|5|1189||2016-11-12|2016-11-14 00:00:00.0000000|10341|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84455|820|8|5|3020||2016-11-12|2016-11-14 00:00:00.0000000|10944|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84456|37|15|5|1073||2016-11-12|2016-11-14 00:00:00.0000000|15784|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84457|967|20|5|3167||2016-11-12|2016-11-14 00:00:00.0000000|15893|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84458|465|14|5|2129||2016-11-12|2016-11-14 00:00:00.0000000|17790|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84459|860|13|5|3060||2016-11-12|2016-11-14 00:00:00.0000000|19847|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84460|1020|2|5|3220||2016-11-12|2016-11-14 00:00:00.0000000|15329|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84461|141|20|5|1281||2016-11-12|2016-11-14 00:00:00.0000000|18208|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84462|941|8|5|3141||2016-11-12|2016-11-14 00:00:00.0000000|16400|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84463|601|2|5|2401||2016-11-12|2016-11-14 00:00:00.0000000|17287|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84464|106|20|5|1211||2016-11-12|2016-11-14 00:00:00.0000000|13113|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84465|530|6||2259|84472|2016-11-12|2016-11-14 00:00:00.0000000|11736|True||||2016-11-12 12:00:00.0000000|11|2016-11-12 12:00:00.0000000
84466|126|14|5|1251||2016-11-12|2016-11-14 00:00:00.0000000|11846|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84467|1033|7|5|3233||2016-11-12|2016-11-14 00:00:00.0000000|17155|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84468|568|3||2335|84473|2016-11-12|2016-11-14 00:00:00.0000000|19107|True||||2016-11-12 12:00:00.0000000|11|2016-11-12 12:00:00.0000000
84469|810|16|5|3010||2016-11-12|2016-11-14 00:00:00.0000000|11056|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84470|579|7|5|2357||2016-11-12|2016-11-14 00:00:00.0000000|13388|True||||2016-11-12 11:00:00.0000000|5|2016-11-12 11:00:00.0000000
84471|961|3||3161|84474|2016-11-12|2016-11-14 00:00:00.0000000|11867|True||||2016-11-12 12:00:00.0000000|11|2016-11-12 12:00:00.0000000
84472|530|6|17|2259||2016-11-12|2016-11-14 00:00:00.0000000|11736|True||||2016-11-15 11:00:00.0000000|17|2016-11-15 11:00:00.0000000
84473|568|3|8|2335||2016-11-12|2016-11-14 00:00:00.0000000|19107|True||||2017-08-23 11:00:00.0000000|8|2017-08-23 11:00:00.0000000
84474|961|3||3161||2016-11-12|2016-11-14 00:00:00.0000000|11867|True|||||11|2016-11-12 12:00:00.0000000
