OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
34003|989|6|3|3189||2014-09-10|2014-09-11 00:00:00.0000000|13569|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34004|491|2|3|2181||2014-09-10|2014-09-11 00:00:00.0000000|14465|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34005|820|7|3|3020||2014-09-10|2014-09-11 00:00:00.0000000|17672|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34006|419|20|3|2037||2014-09-10|2014-09-11 00:00:00.0000000|16889|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34007|989|13|3|3189||2014-09-10|2014-09-11 00:00:00.0000000|15520|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34008|558|20|3|2315||2014-09-10|2014-09-11 00:00:00.0000000|19786|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34009|430|16|3|2059||2014-09-10|2014-09-11 00:00:00.0000000|19635|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34010|509|15|3|2217||2014-09-10|2014-09-11 00:00:00.0000000|14263|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34011|972|15|3|3172||2014-09-10|2014-09-11 00:00:00.0000000|12235|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34012|55|8|3|1109||2014-09-10|2014-09-11 00:00:00.0000000|15253|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34013|559|6|3|2317||2014-09-10|2014-09-11 00:00:00.0000000|19058|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34014|182|15|3|1363||2014-09-10|2014-09-11 00:00:00.0000000|16161|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34015|150|14|3|1299||2014-09-10|2014-09-11 00:00:00.0000000|18425|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34016|39|13|3|1077||2014-09-10|2014-09-11 00:00:00.0000000|14029|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
34017|973|7|3|3173||2014-09-10|2014-09-11 00:00:00.0000000|17362|True||||2014-09-10 11:00:00.0000000|3|2014-09-10 11:00:00.0000000
