OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
123738|580|16||2359|123804|2018-06-21|2018-06-22 00:00:00.0000000|18760|True||||2018-06-21 12:00:00.0000000|20|2018-06-21 12:00:00.0000000
123739|1053|15|9|3253||2018-06-21|2018-06-22 00:00:00.0000000|10591|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123740|1083|7|9|3283||2018-06-21|2018-06-22 00:00:00.0000000|12673|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123741|813|8||3013|123805|2018-06-21|2018-06-22 00:00:00.0000000|19877|True||||2018-06-21 12:00:00.0000000|20|2018-06-21 12:00:00.0000000
123742|155|2|9|1309||2018-06-21|2018-06-22 00:00:00.0000000|17113|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123743|488|3|9|2175||2018-06-21|2018-06-22 00:00:00.0000000|17352|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123744|980|7|9|3180||2018-06-21|2018-06-22 00:00:00.0000000|11480|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123745|545|2|9|2289||2018-06-21|2018-06-22 00:00:00.0000000|11610|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123746|567|14|9|2333||2018-06-21|2018-06-22 00:00:00.0000000|12657|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123747|55|7|9|1109||2018-06-21|2018-06-22 00:00:00.0000000|10790|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123748|902|8|9|3102||2018-06-21|2018-06-22 00:00:00.0000000|10399|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123749|1060|13||3260|123806|2018-06-21|2018-06-22 00:00:00.0000000|17980|True||||2018-06-21 12:00:00.0000000|20|2018-06-21 12:00:00.0000000
123750|479|20|9|2157||2018-06-21|2018-06-22 00:00:00.0000000|12707|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123751|456|14|9|2111||2018-06-21|2018-06-22 00:00:00.0000000|15068|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123752|113|14|9|1225||2018-06-21|2018-06-22 00:00:00.0000000|12216|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123753|885|13||3085|123807|2018-06-21|2018-06-22 00:00:00.0000000|14755|True||||2018-06-21 12:00:00.0000000|20|2018-06-21 12:00:00.0000000
123754|188|2|9|1375||2018-06-21|2018-06-22 00:00:00.0000000|13836|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123755|811|15|9|3011||2018-06-21|2018-06-22 00:00:00.0000000|15493|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123756|926|3|9|3126||2018-06-21|2018-06-22 00:00:00.0000000|19678|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123757|35|20|9|1069||2018-06-21|2018-06-22 00:00:00.0000000|12199|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123758|467|2|9|2133||2018-06-21|2018-06-22 00:00:00.0000000|17004|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
123759|191|3|9|1381||2018-06-21|2018-06-22 00:00:00.0000000|11271|True||||2018-06-21 11:00:00.0000000|9|2018-06-21 11:00:00.0000000
