OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
62140|19592|178|7|25|2.55|15.0|25|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62141|19592|201|7|144|3.7|15.0|144|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62142|19593|159|7|20|18.0|15.0|20|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62143|19593|92|7|48|18.0|15.0|48|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62144|19593|49|7|2|13.0|15.0|2|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62145|19593|160|7|70|33.0|15.0|70|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62146|19593|81|7|24|18.0|15.0|24|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62147|19594|139|10|60|5.0|15.0|60|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62148|19594|88|7|120|18.0|15.0|120|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62149|19594|33|7|9|13.0|15.0|9|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62150|19595|163|7|10|37.0|15.0|10|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62151|19595|12|7|3|32.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62152|19595|107|7|5|25.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62153|19595|212|7|90|4.3|15.0|90|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62154|19595|190|7|20|3.5|15.0|20|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62155|19596|177|7|25|1.05|15.0|25|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62156|19596|14|7|3|32.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62157|19596|145|7|36|18.0|15.0|36|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62158|19596|100|7|36|18.0|15.0|36|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62159|19596|216|7|70|12.5|15.0|70|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62160|19597|203|7|50|32.0|15.0|50|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62161|19597|58|7|9|25.0|15.0|9|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62162|19597|44|7|10|13.0|15.0|10|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62163|19597|83|7|60|18.0|15.0|60|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62164|19598|98|7|12|18.0|15.0|12|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62165|19598|112|7|1|30.0|15.0|1|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62166|19598|184|7|200|3.5|15.0|200|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62167|19598|53|7|9|13.0|15.0|9|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62168|19598|4|7|4|32.0|15.0|4|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62169|19599|98|7|12|18.0|15.0|12|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62170|19599|32|7|4|13.0|15.0|4|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62171|19599|71|7|1|230.0|15.0|1|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62172|19599|206|7|12|2.7|15.0|12|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62173|19599|215|7|3|1899.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62174|19600|217|7|30|25.0|15.0|30|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62175|19600|49|7|7|13.0|15.0|7|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62176|19600|117|7|5|34.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62177|19601|195|7|24|3.7|15.0|24|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62178|19601|93|7|48|18.0|15.0|48|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62179|19601|184|7|75|3.5|15.0|75|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62180|19602|219|7|90|50.0|15.0|90|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62181|19602|49|7|7|13.0|15.0|7|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62182|19602|168|7|70|29.0|15.0|70|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62183|19602|12|7|1|32.0|15.0|1|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62184|19603|41|7|3|13.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62185|19603|219|7|10|50.0|15.0|10|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62186|19603|83|7|120|18.0|15.0|120|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62187|19603|159|7|90|18.0|15.0|90|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62188|19603|76|7|120|18.0|15.0|120|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62189|19604|5|7|8|32.0|15.0|8|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62190|19604|177|7|250|1.05|15.0|250|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62191|19605|189|7|104|2.9|15.0|104|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62192|19605|152|9|3|16.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62193|19605|146|7|24|18.0|15.0|24|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62194|19605|24|7|5|13.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62195|19606|42|7|3|13.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62196|19606|142|7|72|18.0|15.0|72|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62197|19606|102|7|5|35.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62198|19606|185|7|75|2.04|15.0|75|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62199|19606|145|7|96|18.0|15.0|96|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62200|19607|117|7|4|34.0|15.0|4|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62201|19607|74|7|2|285.0|15.0|2|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62202|19607|16|7|9|13.0|15.0|9|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62203|19607|218|7|60|37.5|15.0|60|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62204|19608|153|7|80|4.5|15.0|80|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62205|19608|93|7|108|18.0|15.0|108|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62206|19609|191|7|36|3.7|15.0|36|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62207|19609|49|7|2|13.0|15.0|2|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62208|19609|55|7|6|13.0|15.0|6|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62209|19674|80|7|60|18.0|15.0|60|2014-01-06 11:00:00.0000000|20|2014-01-06 11:00:00.0000000
62210|19610|119|7|4|32.0|15.0|4|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62211|19610|195|7|96|3.7|15.0|96|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62212|19675|204|7|50|32.0|15.0|50|2014-03-27 11:00:00.0000000|17|2014-03-27 11:00:00.0000000
62213|19611|107|7|3|25.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62214|19612|193|7|72|3.7|15.0|72|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62215|19612|176|7|1|240.0|15.0|1|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62216|19613|212|7|100|4.3|15.0|100|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62217|19613|118|7|5|32.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62218|19613|101|7|12|18.0|15.0|12|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62219|19613|208|7|48|2.7|15.0|48|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62220|19613|103|7|6|35.0|15.0|6|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62221|19614|194|7|120|4.1|15.0|120|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62222|19614|26|7|10|13.0|15.0|10|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62223|19614|37|7|10|13.0|15.0|10|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62224|19614|176|7|8|240.0|15.0|8|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62225|19615|108|7|4|25.0|15.0|4|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62226|19615|97|7|96|18.0|15.0|96|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62227|19615|73|7|3|285.0|15.0|3|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62228|19676|95|7|60|18.0|15.0|60|2014-01-31 11:00:00.0000000|9|2014-01-31 11:00:00.0000000
62229|19616|196|7|216|4.1|15.0|216|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62230|19616|5|7|9|32.0|15.0|9|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62231|19616|54|7|6|13.0|15.0|6|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62232|19677|95|7|60|18.0|15.0|60|2014-02-05 11:00:00.0000000|14|2014-02-05 11:00:00.0000000
62233|19617|29|7|7|13.0|15.0|7|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62234|19617|54|7|2|13.0|15.0|2|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62235|19617|116|7|8|34.0|15.0|8|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62236|19617|16|7|5|13.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62237|19618|158|7|30|105.0|15.0|30|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62238|19618|2|7|5|25.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62239|19618|195|7|96|3.7|15.0|96|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62240|19618|138|10|12|5.0|15.0|12|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62241|19618|206|7|12|2.7|15.0|12|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
62242|19619|120|7|5|32.0|15.0|5|2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
