OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
64016|988|3|15|3188||2016-01-02|2016-01-04 00:00:00.0000000|13606|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64017|532|6|15|2263||2016-01-02|2016-01-04 00:00:00.0000000|14584|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64018|51|3|15|1101||2016-01-02|2016-01-04 00:00:00.0000000|18521|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64019|1031|13|15|3231||2016-01-02|2016-01-04 00:00:00.0000000|13635|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64020|516|15|15|2231||2016-01-02|2016-01-04 00:00:00.0000000|19233|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64021|167|3|15|1333||2016-01-02|2016-01-04 00:00:00.0000000|17772|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64022|1045|2|15|3245||2016-01-02|2016-01-04 00:00:00.0000000|10554|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64023|87|7|15|1173||2016-01-02|2016-01-04 00:00:00.0000000|10534|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64024|863|3|15|3063||2016-01-02|2016-01-04 00:00:00.0000000|15358|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64025|26|2|15|1051||2016-01-02|2016-01-04 00:00:00.0000000|15613|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64026|838|6|15|3038||2016-01-02|2016-01-04 00:00:00.0000000|17722|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64027|813|13|15|3013||2016-01-02|2016-01-04 00:00:00.0000000|15227|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64028|823|16||3023|64062|2016-01-02|2016-01-04 00:00:00.0000000|18157|True||||2016-01-02 12:00:00.0000000|6|2016-01-02 12:00:00.0000000
64029|938|8|15|3138||2016-01-02|2016-01-04 00:00:00.0000000|15197|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64030|804|16|15|3004||2016-01-02|2016-01-04 00:00:00.0000000|19083|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64031|1042|13|15|3242||2016-01-02|2016-01-04 00:00:00.0000000|13865|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64032|103|13|15|1205||2016-01-02|2016-01-04 00:00:00.0000000|14540|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64033|416|6|15|2031||2016-01-02|2016-01-04 00:00:00.0000000|10503|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64034|1056|2|15|3256||2016-01-02|2016-01-04 00:00:00.0000000|19213|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64035|972|6|15|3172||2016-01-02|2016-01-04 00:00:00.0000000|18052|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64036|518|16|15|2235||2016-01-02|2016-01-04 00:00:00.0000000|16499|True||||2016-01-02 11:00:00.0000000|15|2016-01-02 11:00:00.0000000
64037|423|6||2045|64063|2016-01-02|2016-01-04 00:00:00.0000000|19530|True||||2016-01-02 12:00:00.0000000|6|2016-01-02 12:00:00.0000000
