OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
68215|546|16|11|2291||2016-03-10|2016-03-11 00:00:00.0000000|18993|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68216|423|20|11|2045||2016-03-10|2016-03-11 00:00:00.0000000|16641|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68217|59|8|11|1117||2016-03-10|2016-03-11 00:00:00.0000000|11394|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68218|446|14|11|2091||2016-03-10|2016-03-11 00:00:00.0000000|13689|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68219|544|7|11|2287||2016-03-10|2016-03-11 00:00:00.0000000|13470|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68220|170|8|11|1339||2016-03-10|2016-03-11 00:00:00.0000000|17770|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68221|430|2|11|2059||2016-03-10|2016-03-11 00:00:00.0000000|13013|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68222|510|20|11|2219||2016-03-10|2016-03-11 00:00:00.0000000|14071|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68223|452|7|11|2103||2016-03-10|2016-03-11 00:00:00.0000000|17289|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68224|839|15|11|3039||2016-03-10|2016-03-11 00:00:00.0000000|16868|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68225|960|2|11|3160||2016-03-10|2016-03-11 00:00:00.0000000|10565|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68226|571|15|11|2341||2016-03-10|2016-03-11 00:00:00.0000000|16416|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68227|825|14|11|3025||2016-03-10|2016-03-11 00:00:00.0000000|18601|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68228|192|20|11|1383||2016-03-10|2016-03-11 00:00:00.0000000|19548|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68229|856|2|11|3056||2016-03-10|2016-03-11 00:00:00.0000000|17069|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68230|921|3|11|3121||2016-03-10|2016-03-11 00:00:00.0000000|15626|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68231|860|15|11|3060||2016-03-10|2016-03-11 00:00:00.0000000|14186|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68232|499|20|11|2197||2016-03-10|2016-03-11 00:00:00.0000000|13822|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68233|498|6|11|2195||2016-03-10|2016-03-11 00:00:00.0000000|12336|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68234|547|3|11|2293||2016-03-10|2016-03-11 00:00:00.0000000|13044|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68235|1034|7||3234|68280|2016-03-10|2016-03-11 00:00:00.0000000|10282|True||||2016-03-10 12:00:00.0000000|17|2016-03-10 12:00:00.0000000
68236|523|16|11|2245||2016-03-10|2016-03-11 00:00:00.0000000|11294|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68237|87|3|11|1173||2016-03-10|2016-03-11 00:00:00.0000000|17265|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68238|870|13|11|3070||2016-03-10|2016-03-11 00:00:00.0000000|19047|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68239|78|3|11|1155||2016-03-10|2016-03-11 00:00:00.0000000|15562|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68240|64|13|11|1127||2016-03-10|2016-03-11 00:00:00.0000000|17165|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68241|128|7|11|1255||2016-03-10|2016-03-11 00:00:00.0000000|18816|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68242|93|2|11|1185||2016-03-10|2016-03-11 00:00:00.0000000|11997|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
68243|964|20|11|3164||2016-03-10|2016-03-11 00:00:00.0000000|19203|True||||2016-03-10 11:00:00.0000000|11|2016-03-10 11:00:00.0000000
