OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
11356|1010|16|9|3210||2013-07-29|2013-07-30 00:00:00.0000000|13191|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11357|60|14|9|1119||2013-07-29|2013-07-30 00:00:00.0000000|15270|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11358|65|20|9|1129||2013-07-29|2013-07-30 00:00:00.0000000|10112|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11359|151|6|9|1301||2013-07-29|2013-07-30 00:00:00.0000000|15366|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11360|960|15|9|3160||2013-07-29|2013-07-30 00:00:00.0000000|15245|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11361|407|14|9|2013||2013-07-29|2013-07-30 00:00:00.0000000|13484|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11362|496|6|9|2191||2013-07-29|2013-07-30 00:00:00.0000000|14209|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11363|936|6|9|3136||2013-07-29|2013-07-30 00:00:00.0000000|11012|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11364|854|13|9|3054||2013-07-29|2013-07-30 00:00:00.0000000|16560|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11365|424|8||2047|11395|2013-07-29|2013-07-30 00:00:00.0000000|10809|True||||2013-07-29 12:00:00.0000000|9|2013-07-29 12:00:00.0000000
11366|1|16|9|1001||2013-07-29|2013-07-30 00:00:00.0000000|12874|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11367|72|15|9|1143||2013-07-29|2013-07-30 00:00:00.0000000|14711|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11368|145|7|9|1289||2013-07-29|2013-07-30 00:00:00.0000000|18290|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11369|871|20|9|3071||2013-07-29|2013-07-30 00:00:00.0000000|13860|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11370|861|6|9|3061||2013-07-29|2013-07-30 00:00:00.0000000|11478|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11371|956|13|9|3156||2013-07-29|2013-07-30 00:00:00.0000000|17031|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11372|460|14|9|2119||2013-07-29|2013-07-30 00:00:00.0000000|17871|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11373|148|3|9|1295||2013-07-29|2013-07-30 00:00:00.0000000|17056|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11374|541|6|9|2281||2013-07-29|2013-07-30 00:00:00.0000000|13982|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11375|812|15|9|3012||2013-07-29|2013-07-30 00:00:00.0000000|17204|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11376|489|8|9|2177||2013-07-29|2013-07-30 00:00:00.0000000|19021|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11377|129|20|9|1257||2013-07-29|2013-07-30 00:00:00.0000000|12730|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11378|14|15|9|1027||2013-07-29|2013-07-30 00:00:00.0000000|12079|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11379|441|13||2081|11396|2013-07-29|2013-07-30 00:00:00.0000000|14232|True||||2013-07-29 12:00:00.0000000|9|2013-07-29 12:00:00.0000000
11380|588|14|9|2375||2013-07-29|2013-07-30 00:00:00.0000000|13122|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11381|161|8|9|1321||2013-07-29|2013-07-30 00:00:00.0000000|10156|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11382|825|13|9|3025||2013-07-29|2013-07-30 00:00:00.0000000|10952|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11383|969|16|9|3169||2013-07-29|2013-07-30 00:00:00.0000000|16410|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11384|463|6|9|2125||2013-07-29|2013-07-30 00:00:00.0000000|12150|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11385|120|2|9|1239||2013-07-29|2013-07-30 00:00:00.0000000|16948|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11386|148|7|9|1295||2013-07-29|2013-07-30 00:00:00.0000000|19831|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
11387|822|13|9|3022||2013-07-29|2013-07-30 00:00:00.0000000|15637|True||||2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
