OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
563903|180130|29|7|10|13.0|15.0|10|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563904|180130|81|7|108|18.0|15.0|108|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563905|180130|185|7|100|2.04|15.0|100|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563906|180130|116|7|8|34.0|15.0|8|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563907|180130|172|7|70|48.0|15.0|70|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563908|180131|83|7|72|18.0|15.0|72|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563909|180131|213|7|1|87.0|15.0|1|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563910|180131|5|7|1|32.0|15.0|1|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563911|180131|214|7|1|90.0|15.0|1|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563912|180131|99|7|72|18.0|15.0|72|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563913|180132|87|7|120|18.0|15.0|120|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563914|180132|187|7|50|0.95|15.0|50|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563915|180132|186|7|125|2.1|15.0|125|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563916|180133|209|7|50|1.89|15.0|50|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563917|180133|64|7|9|30.0|15.0|9|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
563918|180133|103|7|4|35.0|15.0|4|2020-10-21 11:00:00.0000000|7|2020-10-21 11:00:00.0000000
