OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
151125|989|14|10|3189||2019-08-14|2019-08-15 00:00:00.0000000|17916|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151126|828|7|10|3028||2019-08-14|2019-08-15 00:00:00.0000000|11822|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151127|594|15|10|2387||2019-08-14|2019-08-15 00:00:00.0000000|19033|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151128|992|3|10|3192||2019-08-14|2019-08-15 00:00:00.0000000|16045|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151129|167|2|10|1333||2019-08-14|2019-08-15 00:00:00.0000000|14822|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151130|1077|2|10|3277||2019-08-14|2019-08-15 00:00:00.0000000|14570|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151131|116|20|10|1231||2019-08-14|2019-08-15 00:00:00.0000000|17494|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151132|124|14|10|1247||2019-08-14|2019-08-15 00:00:00.0000000|16639|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151133|1079|16||3279|151234|2019-08-14|2019-08-15 00:00:00.0000000|10703|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151134|119|16|10|1237||2019-08-14|2019-08-15 00:00:00.0000000|11621|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151135|182|16|10|1363||2019-08-14|2019-08-15 00:00:00.0000000|17236|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151136|897|7|10|3097||2019-08-14|2019-08-15 00:00:00.0000000|18424|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151137|966|15|10|3166||2019-08-14|2019-08-15 00:00:00.0000000|11262|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151138|172|15|10|1343||2019-08-14|2019-08-15 00:00:00.0000000|19051|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151139|491|20|10|2181||2019-08-14|2019-08-15 00:00:00.0000000|13892|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151140|49|8||1097|151235|2019-08-14|2019-08-15 00:00:00.0000000|18005|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151141|73|15|10|1145||2019-08-14|2019-08-15 00:00:00.0000000|16063|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151142|920|3|10|3120||2019-08-14|2019-08-15 00:00:00.0000000|18575|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151143|843|20|10|3043||2019-08-14|2019-08-15 00:00:00.0000000|14575|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151144|71|8|10|1141||2019-08-14|2019-08-15 00:00:00.0000000|12411|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151145|1045|2|10|3245||2019-08-14|2019-08-15 00:00:00.0000000|13304|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151146|161|3|10|1321||2019-08-14|2019-08-15 00:00:00.0000000|16557|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151147|1083|8|10|3283||2019-08-14|2019-08-15 00:00:00.0000000|12901|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151148|477|6|10|2153||2019-08-14|2019-08-15 00:00:00.0000000|15229|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151149|28|2||1055|151236|2019-08-14|2019-08-15 00:00:00.0000000|17260|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151150|109|13|10|1217||2019-08-14|2019-08-15 00:00:00.0000000|19463|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151151|939|20|10|3139||2019-08-14|2019-08-15 00:00:00.0000000|19744|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151152|559|3|10|2317||2019-08-14|2019-08-15 00:00:00.0000000|17197|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151153|154|3|10|1307||2019-08-14|2019-08-15 00:00:00.0000000|15776|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151154|420|8|10|2039||2019-08-14|2019-08-15 00:00:00.0000000|12065|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151155|811|7|10|3011||2019-08-14|2019-08-15 00:00:00.0000000|10380|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151156|68|8||1135|151237|2019-08-14|2019-08-15 00:00:00.0000000|11589|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151157|71|7|10|1141||2019-08-14|2019-08-15 00:00:00.0000000|15028|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151158|159|6|10|1317||2019-08-14|2019-08-15 00:00:00.0000000|10023|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151159|967|14|10|3167||2019-08-14|2019-08-15 00:00:00.0000000|17136|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151160|499|7|10|2197||2019-08-14|2019-08-15 00:00:00.0000000|12680|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151161|868|3|10|3068||2019-08-14|2019-08-15 00:00:00.0000000|10516|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151162|17|13|10|1033||2019-08-14|2019-08-15 00:00:00.0000000|13611|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151163|147|6|10|1293||2019-08-14|2019-08-15 00:00:00.0000000|16708|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151164|813|7|10|3013||2019-08-14|2019-08-15 00:00:00.0000000|19377|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151165|118|2|10|1235||2019-08-14|2019-08-15 00:00:00.0000000|15876|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151166|1094|2||3294|151238|2019-08-14|2019-08-15 00:00:00.0000000|12497|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151167|823|20|10|3023||2019-08-14|2019-08-15 00:00:00.0000000|18503|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151168|933|13|10|3133||2019-08-14|2019-08-15 00:00:00.0000000|13302|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151169|22|13|10|1043||2019-08-14|2019-08-15 00:00:00.0000000|15025|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151170|877|14|10|3077||2019-08-14|2019-08-15 00:00:00.0000000|14756|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151171|888|7|10|3088||2019-08-14|2019-08-15 00:00:00.0000000|19905|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151172|85|3|10|1169||2019-08-14|2019-08-15 00:00:00.0000000|14690|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151173|815|6|10|3015||2019-08-14|2019-08-15 00:00:00.0000000|14721|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151174|113|14|10|1225||2019-08-14|2019-08-15 00:00:00.0000000|11119|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151175|486|16|10|2171||2019-08-14|2019-08-15 00:00:00.0000000|12831|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151176|53|14||1105|151239|2019-08-14|2019-08-15 00:00:00.0000000|13782|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151177|1018|2|10|3218||2019-08-14|2019-08-15 00:00:00.0000000|18645|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151178|884|2|10|3084||2019-08-14|2019-08-15 00:00:00.0000000|15883|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151179|863|6|10|3063||2019-08-14|2019-08-15 00:00:00.0000000|15439|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151180|805|3|10|3005||2019-08-14|2019-08-15 00:00:00.0000000|11453|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151181|436|8|10|2071||2019-08-14|2019-08-15 00:00:00.0000000|12759|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151182|540|8|10|2279||2019-08-14|2019-08-15 00:00:00.0000000|12351|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151183|943|15|10|3143||2019-08-14|2019-08-15 00:00:00.0000000|19700|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151184|574|16|10|2347||2019-08-14|2019-08-15 00:00:00.0000000|11610|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151185|487|7|10|2173||2019-08-14|2019-08-15 00:00:00.0000000|15300|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151186|183|16|10|1365||2019-08-14|2019-08-15 00:00:00.0000000|16365|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151187|415|20||2029|151240|2019-08-14|2019-08-15 00:00:00.0000000|11060|True||||2019-08-14 12:00:00.0000000|7|2019-08-14 12:00:00.0000000
151188|1042|15|10|3242||2019-08-14|2019-08-15 00:00:00.0000000|13270|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151189|548|3|10|2295||2019-08-14|2019-08-15 00:00:00.0000000|18263|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151190|1024|13|10|3224||2019-08-14|2019-08-15 00:00:00.0000000|10808|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151191|78|14|10|1155||2019-08-14|2019-08-15 00:00:00.0000000|10952|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151192|73|14|10|1145||2019-08-14|2019-08-15 00:00:00.0000000|18348|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151193|945|2|10|3145||2019-08-14|2019-08-15 00:00:00.0000000|18351|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151194|484|16|10|2167||2019-08-14|2019-08-15 00:00:00.0000000|13254|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
151195|414|16|10|2027||2019-08-14|2019-08-15 00:00:00.0000000|15433|True||||2019-08-14 11:00:00.0000000|10|2019-08-14 11:00:00.0000000
