OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
144772|803|16||3003|144817|2019-05-08|2019-05-09 00:00:00.0000000|12288|True||||2019-05-08 12:00:00.0000000|19|2019-05-08 12:00:00.0000000
144773|83|7|12|1165||2019-05-08|2019-05-09 00:00:00.0000000|15095|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144774|430|7|12|2059||2019-05-08|2019-05-09 00:00:00.0000000|13068|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144775|966|16||3166|144818|2019-05-08|2019-05-09 00:00:00.0000000|11220|True||||2019-05-08 12:00:00.0000000|19|2019-05-08 12:00:00.0000000
144776|916|15|12|3116||2019-05-08|2019-05-09 00:00:00.0000000|13219|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144777|120|2|12|1239||2019-05-08|2019-05-09 00:00:00.0000000|12139|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144778|535|13|12|2269||2019-05-08|2019-05-09 00:00:00.0000000|11425|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144779|477|3|12|2153||2019-05-08|2019-05-09 00:00:00.0000000|13147|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144780|78|20|12|1155||2019-05-08|2019-05-09 00:00:00.0000000|17037|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144781|987|8|12|3187||2019-05-08|2019-05-09 00:00:00.0000000|19066|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144782|948|6||3148|144819|2019-05-08|2019-05-09 00:00:00.0000000|13902|True||||2019-05-08 12:00:00.0000000|19|2019-05-08 12:00:00.0000000
144783|579|20|12|2357||2019-05-08|2019-05-09 00:00:00.0000000|17028|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144784|1052|2|12|3252||2019-05-08|2019-05-09 00:00:00.0000000|17694|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144785|822|13|12|3022||2019-05-08|2019-05-09 00:00:00.0000000|10390|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144786|412|13|12|2023||2019-05-08|2019-05-09 00:00:00.0000000|11760|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144787|601|7|12|2401||2019-05-08|2019-05-09 00:00:00.0000000|18083|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144788|2|15|12|1003||2019-05-08|2019-05-09 00:00:00.0000000|16089|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144789|807|2|12|3007||2019-05-08|2019-05-09 00:00:00.0000000|12680|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144790|810|2|12|3010||2019-05-08|2019-05-09 00:00:00.0000000|15686|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
144791|196|20|12|1391||2019-05-08|2019-05-09 00:00:00.0000000|17247|True||||2019-05-08 11:00:00.0000000|12|2019-05-08 11:00:00.0000000
