OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
146444|46337|207|7|108|2.7|15.0|108|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146445|46337|154|7|20|20.0|15.0|20|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146446|46338|75|7|1|345.0|15.0|1|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146447|46338|73|7|10|285.0|15.0|10|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146448|46339|83|7|24|18.0|15.0|24|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146449|46339|201|7|48|3.7|15.0|48|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146450|46340|7|7|8|32.0|15.0|8|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146451|46340|113|7|9|30.0|15.0|9|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146452|46341|57|7|7|13.0|15.0|7|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146453|46341|186|7|175|2.1|15.0|175|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146454|46342|35|7|8|13.0|15.0|8|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146455|46342|70|7|2|230.0|15.0|2|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146456|46342|195|7|96|3.7|15.0|96|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146457|46342|153|7|40|4.5|15.0|40|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146458|46342|74|7|10|285.0|15.0|10|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146459|46343|56|7|4|13.0|15.0|4|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146460|46343|87|7|12|18.0|15.0|12|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146461|46344|23|7|9|13.0|15.0|9|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146462|46344|45|7|3|13.0|15.0|3|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146463|46344|180|7|175|1.11|15.0|175|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146464|46345|198|7|240|4.1|15.0|240|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146465|46345|24|7|4|13.0|15.0|4|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
146466|46346|114|7|5|30.0|15.0|5|2015-04-04 11:00:00.0000000|10|2015-04-04 11:00:00.0000000
