OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
339246|108078|220|1|72|8.55|10.0|72|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339247|108078|105|7|5|35.0|15.0|5|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339248|108078|210|7|15|2.4|15.0|15|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339249|108078|100|7|24|18.0|15.0|24|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339250|108078|138|10|120|5.0|15.0|120|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339251|108079|32|7|10|13.0|15.0|10|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339252|108079|10|7|7|32.0|15.0|7|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339253|108079|173|7|50|105.0|15.0|50|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339254|108079|6|7|6|32.0|15.0|6|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339255|108080|101|7|84|18.0|15.0|84|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339256|108080|190|7|20|3.5|15.0|20|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339257|108080|41|7|1|13.0|15.0|1|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339258|108080|89|7|96|18.0|15.0|96|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339259|108080|46|7|9|13.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339260|108081|151|9|2|16.0|15.0|2|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339261|108081|223|1|72|8.55|10.0|72|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339262|108081|135|7|1|32.0|15.0|1|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339263|108081|161|7|100|108.0|15.0|100|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339264|108081|137|7|9|32.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339265|108082|208|7|12|2.7|15.0|12|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339266|108082|62|7|2|25.0|15.0|2|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339267|108083|154|7|20|20.0|15.0|20|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339268|108083|28|7|10|13.0|15.0|10|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339269|108083|9|7|3|32.0|15.0|3|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339270|108083|48|7|9|13.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339271|108084|225|1|48|8.55|10.0|48|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339272|108084|101|7|96|18.0|15.0|96|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339273|108084|220|1|96|8.55|10.0|96|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339274|108085|71|7|8|230.0|15.0|8|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339275|108085|188|7|200|0.66|15.0|200|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339276|108085|86|7|12|18.0|15.0|12|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339277|108085|118|7|7|32.0|15.0|7|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339278|108086|128|7|3|32.0|15.0|3|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339279|108086|118|7|6|32.0|15.0|6|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339280|108087|119|7|7|32.0|15.0|7|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339281|108087|113|7|9|30.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339282|108087|205|7|30|32.0|15.0|30|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339283|108087|75|7|6|345.0|15.0|6|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339284|108088|34|7|5|13.0|15.0|5|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339285|108088|190|7|80|3.5|15.0|80|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339286|108088|160|7|60|33.0|15.0|60|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339287|108088|225|1|72|8.55|10.0|72|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339288|108088|215|7|1|1899.0|15.0|1|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339289|108177|184|7|225|3.5|15.0|0||15|2017-11-07 12:00:00.0000000
339290|108089|126|7|9|32.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339291|108089|101|7|24|18.0|15.0|24|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339292|108090|160|7|60|33.0|15.0|60|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339293|108090|2|7|10|25.0|15.0|10|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339294|108091|164|7|10|112.0|15.0|10|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339295|108091|107|7|4|25.0|15.0|4|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339296|108091|73|7|9|285.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339297|108091|54|7|4|13.0|15.0|4|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339298|108092|14|7|8|32.0|15.0|8|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339299|108092|65|7|8|30.0|15.0|8|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339300|108093|103|7|7|35.0|15.0|7|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339301|108093|104|7|6|35.0|15.0|6|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339302|108093|62|7|6|25.0|15.0|6|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339303|108178|204|7|100|32.0|15.0|0||15|2017-11-07 12:00:00.0000000
339304|108093|46|7|9|13.0|15.0|9|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339305|108094|150|9|2|16.0|15.0|2|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339306|108094|201|7|192|3.7|15.0|192|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
339307|108094|113|7|1|30.0|15.0|1|2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
