OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
386001|123010|178|7|50|2.55|15.0|50|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386002|123010|161|7|60|108.0|15.0|60|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386003|123010|73|7|6|285.0|15.0|6|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386004|123010|223|1|24|8.55|10.0|24|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386005|123011|137|7|1|32.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386006|123011|150|9|3|16.0|15.0|3|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386007|123012|63|7|4|25.0|15.0|4|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386008|123012|190|7|80|3.5|15.0|80|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386009|123012|55|7|3|13.0|15.0|3|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386010|123012|122|7|10|32.0|15.0|10|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386011|123013|179|7|50|1.05|15.0|50|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386012|123013|42|7|1|13.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386013|123013|48|7|4|13.0|15.0|4|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386014|123013|91|7|48|18.0|15.0|48|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386015|123014|53|7|1|13.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386016|123014|208|7|24|2.7|15.0|24|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386017|123014|214|7|5|90.0|15.0|5|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386018|123014|143|7|36|18.0|15.0|36|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386019|123015|22|7|1|13.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386020|123015|166|7|100|42.0|15.0|100|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386021|123015|163|7|50|37.0|15.0|50|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386022|123015|58|7|4|25.0|15.0|4|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386023|123016|54|7|1|13.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386024|123016|88|7|120|18.0|15.0|120|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386025|123016|155|7|30|24.0|15.0|30|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386026|123016|3|7|20|18.5|15.0|20|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386027|123016|125|7|1|32.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386028|123017|121|7|5|32.0|15.0|5|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386029|123017|22|7|1|13.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386030|123018|60|7|4|25.0|15.0|4|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386031|123018|58|7|4|25.0|15.0|4|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386032|123018|213|7|2|87.0|15.0|2|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386033|123018|11|7|5|32.0|15.0|5|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386034|123018|51|7|3|13.0|15.0|3|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386035|123019|167|7|10|99.0|15.0|10|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386036|123019|91|7|96|18.0|15.0|96|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386037|123019|179|7|50|1.05|15.0|50|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386038|123019|201|7|48|3.7|15.0|48|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386039|123019|27|7|7|13.0|15.0|7|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386040|123020|182|7|125|1.28|15.0|125|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386041|123020|133|7|6|32.0|15.0|6|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386042|123020|134|7|7|32.0|15.0|7|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386043|123021|200|7|216|4.1|15.0|216|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386044|123021|132|7|5|32.0|15.0|5|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386045|123021|167|7|30|99.0|15.0|30|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386046|123021|75|7|8|345.0|15.0|8|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386047|123022|55|7|9|13.0|15.0|9|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386048|123022|128|7|8|32.0|15.0|8|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386049|123022|119|7|6|32.0|15.0|6|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386050|123022|217|7|70|25.0|15.0|70|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386051|123022|206|7|36|2.7|15.0|36|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386052|123023|31|7|1|13.0|15.0|1|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386053|123073|77|7|48|18.0|15.0|48|2018-06-18 11:00:00.0000000|7|2018-06-18 11:00:00.0000000
386054|123023|201|7|72|3.7|15.0|72|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
386055|123023|92|7|72|18.0|15.0|72|2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
