OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
306925|97728|34|7|10|13.0|15.0|10|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306926|97728|76|7|108|18.0|15.0|108|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306927|97728|2|7|3|25.0|15.0|3|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306928|97728|10|7|10|32.0|15.0|10|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306929|97729|3|7|50|18.5|15.0|50|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306930|97729|203|7|70|32.0|15.0|70|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306931|97730|87|7|60|18.0|15.0|60|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306932|97730|201|7|192|3.7|15.0|192|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306933|97730|160|7|70|33.0|15.0|70|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306934|97731|78|7|24|18.0|15.0|24|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306935|97731|218|7|40|37.5|15.0|40|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306936|97731|40|7|1|13.0|15.0|1|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306937|97732|59|7|9|25.0|15.0|9|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306938|97732|88|7|120|18.0|15.0|120|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306939|97732|45|7|6|13.0|15.0|6|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306940|97769|77|7|36|18.0|15.0|36|2017-06-09 11:00:00.0000000|18|2017-06-09 11:00:00.0000000
306941|97733|124|7|7|32.0|15.0|7|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306942|97734|188|7|50|0.66|15.0|50|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306943|97734|132|7|7|32.0|15.0|7|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306944|97734|6|7|9|32.0|15.0|9|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306945|97735|170|7|80|102.0|15.0|80|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306946|97735|49|7|1|13.0|15.0|1|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306947|97735|48|7|7|13.0|15.0|7|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
306948|97735|70|7|8|230.0|15.0|8|2017-06-05 11:00:00.0000000|12|2017-06-05 11:00:00.0000000
