OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
278335|88615|99|7|36|18.0|15.0|36|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278336|88615|178|7|100|2.55|15.0|100|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278337|88615|120|7|3|32.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278338|88616|182|7|100|1.28|15.0|100|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278339|88616|40|7|3|13.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278340|88616|62|7|6|25.0|15.0|6|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278341|88616|73|7|6|285.0|15.0|6|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278342|88616|127|7|1|32.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278343|88617|212|7|50|4.3|15.0|50|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278344|88617|148|7|84|18.0|15.0|84|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278345|88618|105|7|1|35.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278346|88618|85|7|12|18.0|15.0|12|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278347|88618|144|7|120|18.0|15.0|120|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278348|88619|7|7|8|32.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278349|88619|163|7|70|37.0|15.0|70|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278350|88619|181|7|50|1.14|15.0|50|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278351|88619|41|7|5|13.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278352|88619|68|7|6|230.0|15.0|6|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278353|88620|168|7|70|29.0|15.0|70|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278354|88620|169|7|90|45.0|15.0|90|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278355|88620|224|1|72|8.55|10.0|72|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278356|88679|86|7|36|18.0|15.0|36|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278357|88621|163|7|30|37.0|15.0|30|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278358|88621|55|7|3|13.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278359|88621|26|7|1|13.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278360|88621|42|7|7|13.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278361|88621|36|7|1|13.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278362|88622|169|7|90|45.0|15.0|90|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278363|88622|39|7|8|13.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278364|88622|127|7|6|32.0|15.0|6|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278365|88623|153|7|90|4.5|15.0|90|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278366|88623|154|7|60|20.0|15.0|60|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278367|88623|198|7|120|4.1|15.0|120|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278368|88623|90|7|24|18.0|15.0|24|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278369|88624|22|7|4|13.0|15.0|4|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278370|88624|198|7|240|4.1|15.0|240|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278371|88624|117|7|1|34.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278372|88625|96|7|108|18.0|15.0|108|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278373|88625|97|7|60|18.0|15.0|60|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278374|88625|180|7|25|1.11|15.0|25|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278375|88625|220|1|192|8.55|10.0|192|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278376|88625|10|7|1|32.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278377|88626|42|7|5|13.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278378|88626|139|10|84|5.0|15.0|84|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278379|88626|202|7|72|4.1|15.0|72|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278380|88626|106|7|4|35.0|15.0|4|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278381|88626|137|7|2|32.0|15.0|2|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278382|88627|2|7|4|25.0|15.0|4|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278383|88627|105|7|7|35.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278384|88627|27|7|8|13.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278385|88627|93|7|96|18.0|15.0|96|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278386|88628|116|7|1|34.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278387|88628|128|7|7|32.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278388|88628|54|7|5|13.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278389|88628|155|7|90|24.0|15.0|90|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278390|88628|207|7|120|2.7|15.0|120|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278391|88629|2|7|8|25.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278392|88629|140|10|120|5.0|15.0|120|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278393|88629|165|7|20|26.0|15.0|20|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278394|88630|168|7|80|29.0|15.0|80|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278395|88630|71|7|7|230.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278396|88630|189|7|182|2.9|15.0|182|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278397|88630|21|7|8|13.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278398|88630|18|7|3|13.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278399|88631|163|7|80|37.0|15.0|80|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278400|88631|138|10|84|5.0|15.0|84|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278401|88631|26|7|1|13.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278402|88631|91|7|60|18.0|15.0|60|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278403|88632|87|7|120|18.0|15.0|120|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278404|88632|27|7|3|13.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278405|88633|11|7|9|32.0|15.0|9|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278406|88633|47|7|5|13.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278407|88634|1|7|8|25.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278408|88634|21|7|3|13.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278409|88634|178|7|100|2.55|15.0|100|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278410|88634|85|7|84|18.0|15.0|84|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278411|88635|31|7|8|13.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278412|88635|75|7|7|345.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278413|88635|53|7|6|13.0|15.0|6|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278414|88635|102|7|9|35.0|15.0|9|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278415|88635|144|7|108|18.0|15.0|108|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278416|88636|26|7|4|13.0|15.0|4|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278417|88636|129|7|10|32.0|15.0|10|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278418|88636|55|7|8|13.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278419|88637|56|7|9|13.0|15.0|9|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278420|88680|86|7|48|18.0|15.0|48|2017-02-02 11:00:00.0000000|8|2017-02-02 11:00:00.0000000
278421|88637|126|7|3|32.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278422|88637|223|1|240|8.55|10.0|240|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278423|88638|178|7|100|2.55|15.0|100|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278424|88638|208|7|36|2.7|15.0|36|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278425|88638|69|7|1|230.0|15.0|1|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278426|88638|97|7|96|18.0|15.0|96|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278427|88639|151|9|9|16.0|15.0|9|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278428|88639|130|7|3|32.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278429|88639|125|7|4|32.0|15.0|4|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278430|88639|21|7|9|13.0|15.0|9|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278431|88681|95|7|96|18.0|15.0|96|2018-04-25 11:00:00.0000000|6|2018-04-25 11:00:00.0000000
278432|88640|10|7|9|32.0|15.0|9|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278433|88640|21|7|5|13.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278434|88640|141|10|24|5.0|15.0|24|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278435|88640|53|7|10|13.0|15.0|10|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278436|88641|157|7|90|30.0|15.0|90|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278437|88641|18|7|7|13.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278438|88641|36|7|5|13.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278439|88641|76|7|84|18.0|15.0|84|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278440|88641|48|7|10|13.0|15.0|10|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278441|88642|121|7|8|32.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278442|88642|140|10|72|5.0|15.0|72|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278443|88642|170|7|10|102.0|15.0|10|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278444|88643|129|7|5|32.0|15.0|5|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278445|88643|10|7|8|32.0|15.0|8|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278446|88643|101|7|84|18.0|15.0|84|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278447|88643|139|10|48|5.0|15.0|48|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278448|88643|121|7|3|32.0|15.0|3|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278449|88644|10|7|7|32.0|15.0|7|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278450|88644|72|7|10|230.0|15.0|10|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
278451|88644|57|7|10|13.0|15.0|10|2017-01-18 11:00:00.0000000|2|2017-01-18 11:00:00.0000000
