OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
53591|131|13|6|1261||2015-07-22|2015-07-23 00:00:00.0000000|10144|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53592|442|7|6|2083||2015-07-22|2015-07-23 00:00:00.0000000|15751|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53593|488|14||2175|53685|2015-07-22|2015-07-23 00:00:00.0000000|11967|True||||2015-07-22 12:00:00.0000000|16|2015-07-22 12:00:00.0000000
53594|993|15|6|3193||2015-07-22|2015-07-23 00:00:00.0000000|15278|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53595|566|16|6|2331||2015-07-22|2015-07-23 00:00:00.0000000|11902|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53596|25|13|6|1049||2015-07-22|2015-07-23 00:00:00.0000000|12501|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53597|831|20|6|3031||2015-07-22|2015-07-23 00:00:00.0000000|11084|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53598|806|7|6|3006||2015-07-22|2015-07-23 00:00:00.0000000|14022|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53599|402|15|6|2003||2015-07-22|2015-07-23 00:00:00.0000000|12100|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53600|106|20|6|1211||2015-07-22|2015-07-23 00:00:00.0000000|19092|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53601|178|14|6|1355||2015-07-22|2015-07-23 00:00:00.0000000|12438|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53602|150|8||1299|53686|2015-07-22|2015-07-23 00:00:00.0000000|16545|True||||2015-07-22 12:00:00.0000000|16|2015-07-22 12:00:00.0000000
53603|897|20|6|3097||2015-07-22|2015-07-23 00:00:00.0000000|17631|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53604|1028|13|6|3228||2015-07-22|2015-07-23 00:00:00.0000000|17181|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53605|857|14|6|3057||2015-07-22|2015-07-23 00:00:00.0000000|15432|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53606|979|6|6|3179||2015-07-22|2015-07-23 00:00:00.0000000|10666|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53607|169|13||1337|53687|2015-07-22|2015-07-23 00:00:00.0000000|13532|True||||2015-07-22 12:00:00.0000000|16|2015-07-22 12:00:00.0000000
53608|955|7|6|3155||2015-07-22|2015-07-23 00:00:00.0000000|10350|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53609|901|7|6|3101||2015-07-22|2015-07-23 00:00:00.0000000|18234|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53610|514|8|6|2227||2015-07-22|2015-07-23 00:00:00.0000000|13092|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53611|170|6|6|1339||2015-07-22|2015-07-23 00:00:00.0000000|17170|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53612|1041|16|6|3241||2015-07-22|2015-07-23 00:00:00.0000000|10265|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53613|825|15|6|3025||2015-07-22|2015-07-23 00:00:00.0000000|11062|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53614|1034|2|6|3234||2015-07-22|2015-07-23 00:00:00.0000000|12294|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53615|1001|3|6|3201||2015-07-22|2015-07-23 00:00:00.0000000|17401|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53616|987|13|6|3187||2015-07-22|2015-07-23 00:00:00.0000000|13000|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53617|147|15|6|1293||2015-07-22|2015-07-23 00:00:00.0000000|19431|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53618|422|20|6|2043||2015-07-22|2015-07-23 00:00:00.0000000|11325|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53619|509|13|6|2217||2015-07-22|2015-07-23 00:00:00.0000000|15721|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53620|872|6|6|3072||2015-07-22|2015-07-23 00:00:00.0000000|15028|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53621|201|3|6|1401||2015-07-22|2015-07-23 00:00:00.0000000|11166|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53622|515|20|6|2229||2015-07-22|2015-07-23 00:00:00.0000000|12896|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53623|434|6|6|2067||2015-07-22|2015-07-23 00:00:00.0000000|19503|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53624|439|6|6|2077||2015-07-22|2015-07-23 00:00:00.0000000|13667|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53625|1001|3|6|3201||2015-07-22|2015-07-23 00:00:00.0000000|18505|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53626|472|15|6|2143||2015-07-22|2015-07-23 00:00:00.0000000|10051|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53627|953|8|6|3153||2015-07-22|2015-07-23 00:00:00.0000000|16889|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53628|84|8||1167|53688|2015-07-22|2015-07-23 00:00:00.0000000|19543|True||||2015-07-22 12:00:00.0000000|16|2015-07-22 12:00:00.0000000
53629|851|7|6|3051||2015-07-22|2015-07-23 00:00:00.0000000|12398|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53630|499|15|6|2197||2015-07-22|2015-07-23 00:00:00.0000000|18926|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53631|143|20|6|1285||2015-07-22|2015-07-23 00:00:00.0000000|15442|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53632|141|3|6|1281||2015-07-22|2015-07-23 00:00:00.0000000|19296|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53633|823|13|6|3023||2015-07-22|2015-07-23 00:00:00.0000000|15669|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53634|974|15|6|3174||2015-07-22|2015-07-23 00:00:00.0000000|10558|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53635|813|15|6|3013||2015-07-22|2015-07-23 00:00:00.0000000|19914|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53636|857|14|6|3057||2015-07-22|2015-07-23 00:00:00.0000000|12323|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53637|112|16|6|1223||2015-07-22|2015-07-23 00:00:00.0000000|14172|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53638|833|3|6|3033||2015-07-22|2015-07-23 00:00:00.0000000|10674|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53639|442|14|6|2083||2015-07-22|2015-07-23 00:00:00.0000000|14122|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
53640|850|7|6|3050||2015-07-22|2015-07-23 00:00:00.0000000|12247|True||||2015-07-22 11:00:00.0000000|6|2015-07-22 11:00:00.0000000
