OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
579452|185143|48|7|9|13.0|15.0|9|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579453|185143|171|7|10|32.0|15.0|10|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579454|185143|111|7|8|30.0|15.0|8|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579455|185143|94|7|84|18.0|15.0|84|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579456|185144|137|7|2|32.0|15.0|2|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579457|185144|189|7|260|2.9|15.0|260|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579458|185144|140|10|36|5.0|15.0|36|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579459|185144|35|7|9|13.0|15.0|9|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579460|185144|99|7|12|18.0|15.0|12|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579461|185145|100|7|36|18.0|15.0|36|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579462|185145|104|7|2|35.0|15.0|2|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579463|185145|151|9|7|16.0|15.0|7|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579464|185146|108|7|7|25.0|15.0|7|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579465|185146|111|7|2|30.0|15.0|2|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579466|185146|223|1|48|8.55|10.0|48|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579467|185147|192|7|144|4.1|15.0|144|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579468|185147|107|7|2|25.0|15.0|2|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579469|185147|17|7|9|13.0|15.0|9|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579470|185148|87|7|84|18.0|15.0|84|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579471|185148|142|7|120|18.0|15.0|120|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579472|185190|193|7|144|3.7|15.0|0||6|2021-01-05 12:00:00.0000000
579473|185149|87|7|96|18.0|15.0|96|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579474|185149|128|7|10|32.0|15.0|10|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
579475|185149|72|7|7|230.0|15.0|7|2021-01-05 11:00:00.0000000|3|2021-01-05 11:00:00.0000000
