OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
77356|578|13|9|2355||2016-07-28|2016-07-29 00:00:00.0000000|16983|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77357|1018|20|9|3218||2016-07-28|2016-07-29 00:00:00.0000000|12595|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77358|953|2|9|3153||2016-07-28|2016-07-29 00:00:00.0000000|16396|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77359|114|16|9|1227||2016-07-28|2016-07-29 00:00:00.0000000|19583|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77360|821|16|9|3021||2016-07-28|2016-07-29 00:00:00.0000000|17066|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77361|140|6|9|1279||2016-07-28|2016-07-29 00:00:00.0000000|13180|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77362|917|2|9|3117||2016-07-28|2016-07-29 00:00:00.0000000|11577|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77363|417|3|9|2033||2016-07-28|2016-07-29 00:00:00.0000000|12309|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77364|827|3|9|3027||2016-07-28|2016-07-29 00:00:00.0000000|15605|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77365|506|16|9|2211||2016-07-28|2016-07-29 00:00:00.0000000|17718|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77366|172|8||1343|77394|2016-07-28|2016-07-29 00:00:00.0000000|13646|True||||2016-07-28 12:00:00.0000000|4|2016-07-28 12:00:00.0000000
77367|538|14|9|2275||2016-07-28|2016-07-29 00:00:00.0000000|19878|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77368|868|20|9|3068||2016-07-28|2016-07-29 00:00:00.0000000|16775|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77369|136|8||1271|77395|2016-07-28|2016-07-29 00:00:00.0000000|18714|True||||2016-07-28 12:00:00.0000000|4|2016-07-28 12:00:00.0000000
77370|474|15|9|2147||2016-07-28|2016-07-29 00:00:00.0000000|14124|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77371|51|7|9|1101||2016-07-28|2016-07-29 00:00:00.0000000|15156|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77372|879|3||3079|77396|2016-07-28|2016-07-29 00:00:00.0000000|15738|True||||2016-07-28 12:00:00.0000000|4|2016-07-28 12:00:00.0000000
77373|802|15|9|3002||2016-07-28|2016-07-29 00:00:00.0000000|15664|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77374|20|6|9|1039||2016-07-28|2016-07-29 00:00:00.0000000|18265|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77375|24|6|9|1047||2016-07-28|2016-07-29 00:00:00.0000000|16481|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77376|846|16|9|3046||2016-07-28|2016-07-29 00:00:00.0000000|10503|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77377|568|16||2335|77397|2016-07-28|2016-07-29 00:00:00.0000000|15029|True||||2016-07-28 12:00:00.0000000|4|2016-07-28 12:00:00.0000000
77378|75|3|9|1149||2016-07-28|2016-07-29 00:00:00.0000000|11141|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77379|136|6||1271|77398|2016-07-28|2016-07-29 00:00:00.0000000|13522|True||||2016-07-28 12:00:00.0000000|4|2016-07-28 12:00:00.0000000
77380|840|13|9|3040||2016-07-28|2016-07-29 00:00:00.0000000|15846|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77381|448|6|9|2095||2016-07-28|2016-07-29 00:00:00.0000000|12614|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77382|893|8|9|3093||2016-07-28|2016-07-29 00:00:00.0000000|19102|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77383|885|3|9|3085||2016-07-28|2016-07-29 00:00:00.0000000|10114|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77384|81|16|9|1161||2016-07-28|2016-07-29 00:00:00.0000000|15825|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77385|78|8|9|1155||2016-07-28|2016-07-29 00:00:00.0000000|14922|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77386|509|13||2217|77399|2016-07-28|2016-07-29 00:00:00.0000000|13040|True||||2016-07-28 12:00:00.0000000|4|2016-07-28 12:00:00.0000000
77387|180|6|9|1359||2016-07-28|2016-07-29 00:00:00.0000000|16787|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77388|174|3|9|1347||2016-07-28|2016-07-29 00:00:00.0000000|12600|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77389|906|14|9|3106||2016-07-28|2016-07-29 00:00:00.0000000|14195|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77390|52|20|9|1103||2016-07-28|2016-07-29 00:00:00.0000000|17596|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77391|52|16|9|1103||2016-07-28|2016-07-29 00:00:00.0000000|19037|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77392|527|2|9|2253||2016-07-28|2016-07-29 00:00:00.0000000|19590|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77393|460|20|9|2119||2016-07-28|2016-07-29 00:00:00.0000000|17932|True||||2016-07-28 11:00:00.0000000|9|2016-07-28 11:00:00.0000000
77394|172|8||1343|77810|2016-07-28|2016-07-29 00:00:00.0000000|13646|True||||2016-08-03 12:00:00.0000000|9|2016-08-03 12:00:00.0000000
77395|136|8|7|1271||2016-07-28|2016-07-29 00:00:00.0000000|18714|True||||2016-08-02 11:00:00.0000000|7|2016-08-02 11:00:00.0000000
77396|879|3||3079||2016-07-28|2016-07-29 00:00:00.0000000|15738|True|||||4|2016-07-28 12:00:00.0000000
77397|568|16||2335||2016-07-28|2016-07-29 00:00:00.0000000|15029|True|||||4|2016-07-28 12:00:00.0000000
77398|136|6||1271||2016-07-28|2016-07-29 00:00:00.0000000|13522|True|||||4|2016-07-28 12:00:00.0000000
77399|509|13|10|2217||2016-07-28|2016-07-29 00:00:00.0000000|13040|True||||2019-01-07 11:00:00.0000000|10|2019-01-07 11:00:00.0000000
77810|172|8||1343||2016-07-28|2016-07-29 00:00:00.0000000|13646|True|||||9|2016-08-03 12:00:00.0000000
