OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
152006|48103|206|7|12|2.7|15.0|12|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152007|48103|133|7|4|32.0|15.0|4|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152008|48103|20|7|7|13.0|15.0|7|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152009|48190|80|7|84|18.0|15.0|84|2015-08-31 11:00:00.0000000|2|2015-08-31 11:00:00.0000000
152010|48104|186|7|50|2.1|15.0|50|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152011|48104|124|7|3|32.0|15.0|3|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152012|48105|194|7|216|4.1|15.0|216|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152013|48105|124|7|10|32.0|15.0|10|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152014|48105|113|7|7|30.0|15.0|7|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152015|48105|161|7|50|108.0|15.0|50|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152016|48106|41|7|4|13.0|15.0|4|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152017|48106|177|7|25|1.05|15.0|25|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152018|48106|180|7|50|1.11|15.0|50|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152019|48106|87|7|120|18.0|15.0|120|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152020|48107|95|7|48|18.0|15.0|48|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152021|48107|110|7|7|25.0|15.0|7|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152022|48107|22|7|1|13.0|15.0|1|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152023|48107|40|7|5|13.0|15.0|5|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152024|48107|11|7|7|32.0|15.0|7|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152025|48108|30|7|5|13.0|15.0|5|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152026|48108|43|7|7|13.0|15.0|7|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152027|48108|213|7|2|87.0|15.0|2|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152028|48108|125|7|9|32.0|15.0|9|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152029|48108|145|7|108|18.0|15.0|108|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152030|48109|4|7|1|32.0|15.0|1|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152031|48109|57|7|9|13.0|15.0|9|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152032|48109|172|7|40|48.0|15.0|40|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152033|48109|90|7|60|18.0|15.0|60|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
152034|48110|169|7|90|45.0|15.0|90|2015-04-30 11:00:00.0000000|4|2015-04-30 11:00:00.0000000
