OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
159966|142|13|18|1283||2019-12-16|2019-12-17 00:00:00.0000000|14277|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159967|814|14|18|3014||2019-12-16|2019-12-17 00:00:00.0000000|14057|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159968|405|13|18|2009||2019-12-16|2019-12-17 00:00:00.0000000|11949|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159969|194|8||1387|160057|2019-12-16|2019-12-17 00:00:00.0000000|18104|True||||2019-12-16 12:00:00.0000000|9|2019-12-16 12:00:00.0000000
159970|51|2|18|1101||2019-12-16|2019-12-17 00:00:00.0000000|13830|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159971|878|15||3078|160058|2019-12-16|2019-12-17 00:00:00.0000000|16222|True||||2019-12-16 12:00:00.0000000|9|2019-12-16 12:00:00.0000000
159972|996|14|18|3196||2019-12-16|2019-12-17 00:00:00.0000000|18558|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159973|860|16|18|3060||2019-12-16|2019-12-17 00:00:00.0000000|10783|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159974|440|8|18|2079||2019-12-16|2019-12-17 00:00:00.0000000|13685|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159975|559|16|18|2317||2019-12-16|2019-12-17 00:00:00.0000000|10550|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159976|120|2|18|1239||2019-12-16|2019-12-17 00:00:00.0000000|16996|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159977|998|6|18|3198||2019-12-16|2019-12-17 00:00:00.0000000|19644|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159978|867|20|18|3067||2019-12-16|2019-12-17 00:00:00.0000000|15466|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159979|1054|6|18|3254||2019-12-16|2019-12-17 00:00:00.0000000|17512|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159980|412|16|18|2023||2019-12-16|2019-12-17 00:00:00.0000000|12348|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159981|1002|14|18|3202||2019-12-16|2019-12-17 00:00:00.0000000|10571|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159982|2|3|18|1003||2019-12-16|2019-12-17 00:00:00.0000000|11836|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159983|594|6|18|2387||2019-12-16|2019-12-17 00:00:00.0000000|13706|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159984|1021|15|18|3221||2019-12-16|2019-12-17 00:00:00.0000000|11057|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159985|563|16|18|2325||2019-12-16|2019-12-17 00:00:00.0000000|18116|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159986|546|13|18|2291||2019-12-16|2019-12-17 00:00:00.0000000|13113|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159987|1055|16|18|3255||2019-12-16|2019-12-17 00:00:00.0000000|11634|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159988|827|8|18|3027||2019-12-16|2019-12-17 00:00:00.0000000|14929|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159989|982|15|18|3182||2019-12-16|2019-12-17 00:00:00.0000000|17699|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159990|25|3|18|1049||2019-12-16|2019-12-17 00:00:00.0000000|15344|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159991|568|15|18|2335||2019-12-16|2019-12-17 00:00:00.0000000|17104|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159992|195|2|18|1389||2019-12-16|2019-12-17 00:00:00.0000000|16327|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159993|811|6|18|3011||2019-12-16|2019-12-17 00:00:00.0000000|12922|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159994|541|6|18|2281||2019-12-16|2019-12-17 00:00:00.0000000|10153|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159995|542|16|18|2283||2019-12-16|2019-12-17 00:00:00.0000000|10064|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159996|941|15|18|3141||2019-12-16|2019-12-17 00:00:00.0000000|18294|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159997|1030|2|18|3230||2019-12-16|2019-12-17 00:00:00.0000000|18302|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159998|912|13|18|3112||2019-12-16|2019-12-17 00:00:00.0000000|18217|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
159999|52|16|18|1103||2019-12-16|2019-12-17 00:00:00.0000000|12431|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
160000|1073|2|18|3273||2019-12-16|2019-12-17 00:00:00.0000000|11603|True||||2019-12-16 11:00:00.0000000|18|2019-12-16 11:00:00.0000000
