OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
179117|596|6|10|2391||2020-10-05|2020-10-06 00:00:00.0000000|18834|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179118|558|20|10|2315||2020-10-05|2020-10-06 00:00:00.0000000|19359|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179119|844|3|10|3044||2020-10-05|2020-10-06 00:00:00.0000000|14429|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179120|34|2|10|1067||2020-10-05|2020-10-06 00:00:00.0000000|13186|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179121|199|3|10|1397||2020-10-05|2020-10-06 00:00:00.0000000|12144|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179122|826|13||3026|179177|2020-10-05|2020-10-06 00:00:00.0000000|13283|True||||2020-10-05 12:00:00.0000000|12|2020-10-05 12:00:00.0000000
179123|53|8|10|1105||2020-10-05|2020-10-06 00:00:00.0000000|11280|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179124|455|8||2109|179178|2020-10-05|2020-10-06 00:00:00.0000000|11791|True||||2020-10-05 12:00:00.0000000|12|2020-10-05 12:00:00.0000000
179125|562|3|10|2323||2020-10-05|2020-10-06 00:00:00.0000000|11138|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179126|183|20|10|1365||2020-10-05|2020-10-06 00:00:00.0000000|12202|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179127|45|20||1089|179179|2020-10-05|2020-10-06 00:00:00.0000000|16361|True||||2020-10-05 12:00:00.0000000|12|2020-10-05 12:00:00.0000000
179128|808|20|10|3008||2020-10-05|2020-10-06 00:00:00.0000000|19650|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179129|908|6|10|3108||2020-10-05|2020-10-06 00:00:00.0000000|16061|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179130|981|8|10|3181||2020-10-05|2020-10-06 00:00:00.0000000|19962|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179131|1084|7|10|3284||2020-10-05|2020-10-06 00:00:00.0000000|10443|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179132|948|8|10|3148||2020-10-05|2020-10-06 00:00:00.0000000|11111|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179133|570|3|10|2339||2020-10-05|2020-10-06 00:00:00.0000000|19988|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179134|944|2|10|3144||2020-10-05|2020-10-06 00:00:00.0000000|14393|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179135|495|15|10|2189||2020-10-05|2020-10-06 00:00:00.0000000|11455|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179136|423|8|10|2045||2020-10-05|2020-10-06 00:00:00.0000000|18650|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179137|966|7|10|3166||2020-10-05|2020-10-06 00:00:00.0000000|16320|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
179138|166|13|10|1331||2020-10-05|2020-10-06 00:00:00.0000000|14042|True||||2020-10-05 11:00:00.0000000|10|2020-10-05 11:00:00.0000000
