OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
443001|141269|94|7|12|18.0|15.0|12|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443002|141270|57|7|3|13.0|15.0|3|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443003|141270|89|7|96|18.0|15.0|96|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443004|141270|159|7|10|18.0|15.0|10|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443005|141270|112|7|7|30.0|15.0|7|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443006|141270|176|7|7|240.0|15.0|7|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443007|141271|66|7|1|45.0|15.0|1|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443008|141271|3|7|30|18.5|15.0|30|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443009|141271|91|7|24|18.0|15.0|24|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443010|141271|25|7|4|13.0|15.0|4|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443011|141272|113|7|8|30.0|15.0|8|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443012|141272|155|7|30|24.0|15.0|30|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443013|141272|65|7|6|30.0|15.0|6|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443014|141337|184|7|250|3.5|15.0|0||17|2019-03-18 12:00:00.0000000
443015|141273|112|7|8|30.0|15.0|8|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443016|141273|188|7|150|0.66|15.0|150|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443017|141338|204|7|10|32.0|15.0|10|2019-03-19 11:00:00.0000000|8|2019-03-19 11:00:00.0000000
443018|141274|196|7|144|4.1|15.0|144|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443019|141274|202|7|96|4.1|15.0|96|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443020|141274|12|7|8|32.0|15.0|8|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443021|141275|46|7|6|13.0|15.0|6|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443022|141275|139|10|108|5.0|15.0|108|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443023|141275|26|7|10|13.0|15.0|10|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443024|141275|152|9|2|16.0|15.0|2|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443025|141276|222|1|240|8.55|10.0|240|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443026|141276|221|1|48|14.5|10.0|48|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443027|141276|11|7|9|32.0|15.0|9|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443028|141276|87|7|24|18.0|15.0|24|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443029|141277|210|7|25|2.4|15.0|25|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443030|141277|188|7|75|0.66|15.0|75|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443031|141277|126|7|8|32.0|15.0|8|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443032|141339|184|7|100|3.5|15.0|100|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443033|141278|149|7|108|18.0|15.0|108|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443034|141279|139|10|36|5.0|15.0|36|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
443035|141279|179|7|100|1.05|15.0|100|2019-03-18 11:00:00.0000000|6|2019-03-18 11:00:00.0000000
