OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
110136|34896|86|7|72|18.0|15.0|72|2015-07-03 11:00:00.0000000|2|2015-07-03 11:00:00.0000000
110137|34802|117|7|5|34.0|15.0|5|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110138|34802|149|7|60|18.0|15.0|60|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110139|34802|61|7|5|25.0|15.0|5|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110140|34802|127|7|2|32.0|15.0|2|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110141|34803|94|7|72|18.0|15.0|72|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110142|34897|193|7|240|3.7|15.0|0||5|2014-09-25 12:00:00.0000000
110143|34803|156|7|20|15.0|15.0|20|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110144|34804|21|7|4|13.0|15.0|4|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110145|34804|171|7|40|32.0|15.0|40|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110146|34804|197|7|216|3.7|15.0|216|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110147|34804|206|7|120|2.7|15.0|120|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110148|34804|201|7|72|3.7|15.0|72|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110149|34805|47|7|9|13.0|15.0|9|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110150|34805|134|7|5|32.0|15.0|5|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110151|34898|80|7|72|18.0|15.0|72|2014-12-17 11:00:00.0000000|12|2014-12-17 11:00:00.0000000
110152|34806|152|9|6|16.0|15.0|6|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110153|34806|5|7|5|32.0|15.0|5|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110154|34807|149|7|24|18.0|15.0|24|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110155|34807|81|7|36|18.0|15.0|36|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
110156|34807|56|7|2|13.0|15.0|2|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
