OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
166001|52587|150|9|8|16.0|15.0|8|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166002|52587|127|7|7|32.0|15.0|7|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166003|52587|120|7|5|32.0|15.0|5|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166004|52588|52|7|4|13.0|15.0|4|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166005|52588|65|7|5|30.0|15.0|5|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166006|52588|46|7|4|13.0|15.0|4|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166007|52588|197|7|48|3.7|15.0|48|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166008|52589|3|7|70|18.5|15.0|70|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166009|52589|4|7|2|32.0|15.0|2|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166010|52589|135|7|6|32.0|15.0|6|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166011|52590|24|7|6|13.0|15.0|6|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166012|52590|110|7|9|25.0|15.0|9|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166013|52591|27|7|7|13.0|15.0|7|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166014|52591|48|7|5|13.0|15.0|5|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166015|52591|13|7|10|32.0|15.0|10|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166016|52591|216|7|50|12.5|15.0|50|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166017|52591|49|7|2|13.0|15.0|2|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166018|52592|63|7|2|25.0|15.0|2|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166019|52592|27|7|6|13.0|15.0|6|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166020|52593|106|7|2|35.0|15.0|2|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166021|52593|172|7|80|48.0|15.0|80|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166022|52645|95|7|96|18.0|15.0|96|2016-01-11 11:00:00.0000000|9|2016-01-11 11:00:00.0000000
166023|52593|155|7|30|24.0|15.0|30|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166024|52593|6|7|3|32.0|15.0|3|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166025|52594|6|7|9|32.0|15.0|9|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166026|52594|131|7|2|32.0|15.0|2|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166027|52594|121|7|8|32.0|15.0|8|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166028|52595|54|7|2|13.0|15.0|2|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166029|52595|23|7|6|13.0|15.0|6|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166030|52595|35|7|1|13.0|15.0|1|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166031|52595|31|7|9|13.0|15.0|9|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166032|52595|32|7|8|13.0|15.0|8|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166033|52596|23|7|1|13.0|15.0|1|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
166034|52596|129|7|1|32.0|15.0|1|2015-07-07 11:00:00.0000000|3|2015-07-07 11:00:00.0000000
