OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
53022|494|15|20|2187||2015-07-14|2015-07-15 00:00:00.0000000|10652|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53023|455|15|20|2109||2015-07-14|2015-07-15 00:00:00.0000000|17151|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53024|28|16|20|1055||2015-07-14|2015-07-15 00:00:00.0000000|10670|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53025|1045|20||3245|53118|2015-07-14|2015-07-15 00:00:00.0000000|13312|True||||2015-07-14 12:00:00.0000000|4|2015-07-14 12:00:00.0000000
53026|109|14||1217|53119|2015-07-14|2015-07-15 00:00:00.0000000|12433|True||||2015-07-14 12:00:00.0000000|4|2015-07-14 12:00:00.0000000
53027|981|13|20|3181||2015-07-14|2015-07-15 00:00:00.0000000|18042|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53028|107|15|20|1213||2015-07-14|2015-07-15 00:00:00.0000000|12972|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53029|111|16|20|1221||2015-07-14|2015-07-15 00:00:00.0000000|18901|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53030|924|13|20|3124||2015-07-14|2015-07-15 00:00:00.0000000|14792|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53031|191|20|20|1381||2015-07-14|2015-07-15 00:00:00.0000000|13346|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53032|148|15|20|1295||2015-07-14|2015-07-15 00:00:00.0000000|12311|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53033|40|16|20|1079||2015-07-14|2015-07-15 00:00:00.0000000|18144|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53034|849|13|20|3049||2015-07-14|2015-07-15 00:00:00.0000000|16198|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53035|1034|20|20|3234||2015-07-14|2015-07-15 00:00:00.0000000|16768|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
53036|159|16|20|1317||2015-07-14|2015-07-15 00:00:00.0000000|13755|True||||2015-07-14 11:00:00.0000000|20|2015-07-14 11:00:00.0000000
