OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
22719|544|15|8|2287||2014-02-28|2014-03-03 00:00:00.0000000|12190|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22720|153|13|8|1305||2014-02-28|2014-03-03 00:00:00.0000000|10522|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22721|197|15|8|1393||2014-02-28|2014-03-03 00:00:00.0000000|12347|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22722|906|20|8|3106||2014-02-28|2014-03-03 00:00:00.0000000|11565|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22723|14|8|8|1027||2014-02-28|2014-03-03 00:00:00.0000000|11388|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22724|533|13||2265|22766|2014-02-28|2014-03-03 00:00:00.0000000|13514|True||||2014-02-28 12:00:00.0000000|11|2014-02-28 12:00:00.0000000
22725|43|3|8|1085||2014-02-28|2014-03-03 00:00:00.0000000|14268|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22726|808|13||3008|22767|2014-02-28|2014-03-03 00:00:00.0000000|10210|True||||2014-02-28 12:00:00.0000000|11|2014-02-28 12:00:00.0000000
22727|42|14|8|1083||2014-02-28|2014-03-03 00:00:00.0000000|10056|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22728|446|6|8|2091||2014-02-28|2014-03-03 00:00:00.0000000|13675|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22729|961|8|8|3161||2014-02-28|2014-03-03 00:00:00.0000000|17211|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22730|8|14|8|1015||2014-02-28|2014-03-03 00:00:00.0000000|15147|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22731|125|2|8|1249||2014-02-28|2014-03-03 00:00:00.0000000|14371|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22732|542|6|8|2283||2014-02-28|2014-03-03 00:00:00.0000000|19303|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22733|153|7|8|1305||2014-02-28|2014-03-03 00:00:00.0000000|17115|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22734|846|3|8|3046||2014-02-28|2014-03-03 00:00:00.0000000|12342|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22735|520|20||2239|22768|2014-02-28|2014-03-03 00:00:00.0000000|12413|True||||2014-02-28 12:00:00.0000000|11|2014-02-28 12:00:00.0000000
22736|573|7|8|2345||2014-02-28|2014-03-03 00:00:00.0000000|19108|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22737|975|16|8|3175||2014-02-28|2014-03-03 00:00:00.0000000|11695|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22738|514|15|8|2227||2014-02-28|2014-03-03 00:00:00.0000000|14901|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22739|176|2|8|1351||2014-02-28|2014-03-03 00:00:00.0000000|13448|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22740|983|2|8|3183||2014-02-28|2014-03-03 00:00:00.0000000|19359|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22741|519|16|8|2237||2014-02-28|2014-03-03 00:00:00.0000000|13700|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22742|45|3|8|1089||2014-02-28|2014-03-03 00:00:00.0000000|14108|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22743|427|20|8|2053||2014-02-28|2014-03-03 00:00:00.0000000|14321|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22744|145|6|8|1289||2014-02-28|2014-03-03 00:00:00.0000000|12973|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22745|418|14|8|2035||2014-02-28|2014-03-03 00:00:00.0000000|17738|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22746|166|13|8|1331||2014-02-28|2014-03-03 00:00:00.0000000|18917|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22747|441|15|8|2081||2014-02-28|2014-03-03 00:00:00.0000000|17585|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22748|934|14|8|3134||2014-02-28|2014-03-03 00:00:00.0000000|18763|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22749|433|6||2065|22769|2014-02-28|2014-03-03 00:00:00.0000000|19688|True||||2014-02-28 12:00:00.0000000|11|2014-02-28 12:00:00.0000000
22750|68|16|8|1135||2014-02-28|2014-03-03 00:00:00.0000000|16505|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22751|935|2|8|3135||2014-02-28|2014-03-03 00:00:00.0000000|16405|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22752|170|8|8|1339||2014-02-28|2014-03-03 00:00:00.0000000|12006|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22753|562|7|8|2323||2014-02-28|2014-03-03 00:00:00.0000000|10669|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22754|551|16|8|2301||2014-02-28|2014-03-03 00:00:00.0000000|10158|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22755|813|8|8|3013||2014-02-28|2014-03-03 00:00:00.0000000|12915|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22756|54|2|8|1107||2014-02-28|2014-03-03 00:00:00.0000000|10622|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22757|979|13|8|3179||2014-02-28|2014-03-03 00:00:00.0000000|16393|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22758|894|2|8|3094||2014-02-28|2014-03-03 00:00:00.0000000|17376|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22759|561|2|8|2321||2014-02-28|2014-03-03 00:00:00.0000000|18926|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22760|1006|2|8|3206||2014-02-28|2014-03-03 00:00:00.0000000|17479|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22761|855|15|8|3055||2014-02-28|2014-03-03 00:00:00.0000000|11505|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22762|492|7|8|2183||2014-02-28|2014-03-03 00:00:00.0000000|14773|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22763|471|3||2141|22770|2014-02-28|2014-03-03 00:00:00.0000000|18559|True||||2014-02-28 12:00:00.0000000|11|2014-02-28 12:00:00.0000000
22764|833|7|8|3033||2014-02-28|2014-03-03 00:00:00.0000000|15212|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22765|445|15|8|2089||2014-02-28|2014-03-03 00:00:00.0000000|17191|True||||2014-02-28 11:00:00.0000000|8|2014-02-28 11:00:00.0000000
22766|533|13||2265||2014-02-28|2014-03-03 00:00:00.0000000|13514|True|||||11|2014-02-28 12:00:00.0000000
22767|808|13||3008||2014-02-28|2014-03-03 00:00:00.0000000|10210|True|||||11|2014-02-28 12:00:00.0000000
22768|520|20|16|2239||2014-02-28|2014-03-03 00:00:00.0000000|12413|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
22769|433|6||2065||2014-02-28|2014-03-03 00:00:00.0000000|19688|True|||||11|2014-02-28 12:00:00.0000000
22770|471|3|10|2141||2014-02-28|2014-03-03 00:00:00.0000000|18559|True||||2014-03-04 11:00:00.0000000|10|2014-03-04 11:00:00.0000000
