OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
146268|56|14|11|1111||2019-06-01|2019-06-03 00:00:00.0000000|10349|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146269|1032|2||3232|146303|2019-06-01|2019-06-03 00:00:00.0000000|10505|True||||2019-06-01 12:00:00.0000000|7|2019-06-01 12:00:00.0000000
146270|487|6|11|2173||2019-06-01|2019-06-03 00:00:00.0000000|12053|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146271|928|20|11|3128||2019-06-01|2019-06-03 00:00:00.0000000|12684|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146272|459|16||2117|146304|2019-06-01|2019-06-03 00:00:00.0000000|18498|True||||2019-06-01 12:00:00.0000000|7|2019-06-01 12:00:00.0000000
146273|984|6|11|3184||2019-06-01|2019-06-03 00:00:00.0000000|11983|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146274|967|14|11|3167||2019-06-01|2019-06-03 00:00:00.0000000|11300|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146275|596|15|11|2391||2019-06-01|2019-06-03 00:00:00.0000000|11550|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146276|128|20|11|1255||2019-06-01|2019-06-03 00:00:00.0000000|16786|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146277|848|6|11|3048||2019-06-01|2019-06-03 00:00:00.0000000|12727|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146278|14|7|11|1027||2019-06-01|2019-06-03 00:00:00.0000000|13633|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146279|802|15|11|3002||2019-06-01|2019-06-03 00:00:00.0000000|19008|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146280|1096|2|11|3296||2019-06-01|2019-06-03 00:00:00.0000000|14343|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146281|1088|3|11|3288||2019-06-01|2019-06-03 00:00:00.0000000|17822|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146282|36|6|11|1071||2019-06-01|2019-06-03 00:00:00.0000000|12910|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146283|533|13|11|2265||2019-06-01|2019-06-03 00:00:00.0000000|17554|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146284|426|20|11|2051||2019-06-01|2019-06-03 00:00:00.0000000|16267|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146285|509|14|11|2217||2019-06-01|2019-06-03 00:00:00.0000000|13753|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146286|169|6|11|1337||2019-06-01|2019-06-03 00:00:00.0000000|19164|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146287|967|7|11|3167||2019-06-01|2019-06-03 00:00:00.0000000|13870|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146288|461|6|11|2121||2019-06-01|2019-06-03 00:00:00.0000000|18704|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146289|508|7|11|2215||2019-06-01|2019-06-03 00:00:00.0000000|11394|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146290|953|16|11|3153||2019-06-01|2019-06-03 00:00:00.0000000|16444|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146291|176|7|11|1351||2019-06-01|2019-06-03 00:00:00.0000000|13521|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146292|515|20|11|2229||2019-06-01|2019-06-03 00:00:00.0000000|16988|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146293|91|15|11|1181||2019-06-01|2019-06-03 00:00:00.0000000|17704|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146294|179|7|11|1357||2019-06-01|2019-06-03 00:00:00.0000000|15200|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146295|809|6|11|3009||2019-06-01|2019-06-03 00:00:00.0000000|10833|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146296|906|3|11|3106||2019-06-01|2019-06-03 00:00:00.0000000|12965|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146297|421|13|11|2041||2019-06-01|2019-06-03 00:00:00.0000000|16979|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146298|834|15|11|3034||2019-06-01|2019-06-03 00:00:00.0000000|10981|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146299|533|3|11|2265||2019-06-01|2019-06-03 00:00:00.0000000|15054|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146300|1033|2||3233|146305|2019-06-01|2019-06-03 00:00:00.0000000|15857|True||||2019-06-01 12:00:00.0000000|7|2019-06-01 12:00:00.0000000
146301|4|13|11|1007||2019-06-01|2019-06-03 00:00:00.0000000|10058|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146302|90|16|11|1179||2019-06-01|2019-06-03 00:00:00.0000000|16380|True||||2019-06-01 11:00:00.0000000|11|2019-06-01 11:00:00.0000000
146303|1032|2|13|3232||2019-06-01|2019-06-03 00:00:00.0000000|10505|True||||2019-06-03 11:00:00.0000000|13|2019-06-03 11:00:00.0000000
146304|459|16|13|2117||2019-06-01|2019-06-03 00:00:00.0000000|18498|True||||2019-06-03 11:00:00.0000000|13|2019-06-03 11:00:00.0000000
146305|1033|2|13|3233||2019-06-01|2019-06-03 00:00:00.0000000|15857|True||||2019-06-03 11:00:00.0000000|13|2019-06-03 11:00:00.0000000
