OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
92036|29031|18|7|5|13.0|15.0|5|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92037|29031|144|7|48|18.0|15.0|48|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92038|29032|68|7|4|230.0|15.0|4|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92039|29032|64|7|2|30.0|15.0|2|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92040|29033|121|7|2|32.0|15.0|2|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92041|29033|195|7|168|3.7|15.0|168|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92042|29034|100|7|60|18.0|15.0|60|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92043|29034|69|7|6|230.0|15.0|6|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92044|29034|102|7|4|35.0|15.0|4|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92045|29034|68|7|7|230.0|15.0|7|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92046|29035|151|9|4|16.0|15.0|4|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92047|29097|193|7|216|3.7|15.0|0||7|2014-06-17 12:00:00.0000000
92048|29035|45|7|4|13.0|15.0|4|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92049|29036|164|7|30|112.0|15.0|30|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92050|29036|71|7|9|230.0|15.0|9|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92051|29037|124|7|10|32.0|15.0|10|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92052|29037|91|7|72|18.0|15.0|72|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92053|29038|111|7|2|30.0|15.0|2|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92054|29098|193|7|96|3.7|15.0|96|2014-06-23 11:00:00.0000000|19|2014-06-23 11:00:00.0000000
92055|29038|196|7|216|4.1|15.0|216|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92056|29039|181|7|175|1.14|15.0|175|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92057|29039|96|7|108|18.0|15.0|108|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92058|29039|126|7|7|32.0|15.0|7|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92059|29039|123|7|5|32.0|15.0|5|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92060|29040|53|7|9|13.0|15.0|9|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92061|29040|172|7|70|48.0|15.0|70|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92062|29041|213|7|1|87.0|15.0|1|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92063|29041|160|7|100|33.0|15.0|100|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92064|29042|85|7|48|18.0|15.0|48|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92065|29042|48|7|1|13.0|15.0|1|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
92066|29042|83|7|72|18.0|15.0|72|2014-06-17 11:00:00.0000000|10|2014-06-17 11:00:00.0000000
