OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
399117|127252|163|7|80|37.0|15.0|80|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399118|127252|218|7|50|37.5|15.0|50|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399119|127252|49|7|8|13.0|15.0|8|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399120|127253|207|7|48|2.7|15.0|48|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399121|127253|181|7|150|1.14|15.0|150|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399122|127253|41|7|6|13.0|15.0|6|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399123|127253|195|7|144|3.7|15.0|144|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399124|127253|164|7|90|112.0|15.0|90|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399125|127254|54|7|1|13.0|15.0|1|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399126|127254|223|1|216|8.55|10.0|216|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399127|127255|219|7|60|50.0|15.0|60|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399128|127255|210|7|30|2.4|15.0|30|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399129|127256|28|7|4|13.0|15.0|4|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399130|127256|142|7|12|18.0|15.0|12|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399131|127257|93|7|72|18.0|15.0|72|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399132|127257|202|7|168|4.1|15.0|168|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399133|127298|204|7|90|32.0|15.0|0||11|2018-08-16 12:00:00.0000000
399134|127258|151|9|9|16.0|15.0|9|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399135|127258|46|7|4|13.0|15.0|4|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399136|127258|162|7|30|22.0|15.0|30|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
399137|127259|207|7|72|2.7|15.0|72|2018-08-16 11:00:00.0000000|3|2018-08-16 11:00:00.0000000
