OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
105351|996|13||3196|105438|2017-09-26|2017-09-27 00:00:00.0000000|17671|True||||2017-09-26 12:00:00.0000000|6|2017-09-26 12:00:00.0000000
105352|513|7|17|2225||2017-09-26|2017-09-27 00:00:00.0000000|12429|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105353|948|3|17|3148||2017-09-26|2017-09-27 00:00:00.0000000|14477|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105354|1067|13|17|3267||2017-09-26|2017-09-27 00:00:00.0000000|16470|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105355|854|20|17|3054||2017-09-26|2017-09-27 00:00:00.0000000|17799|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105356|134|14|17|1267||2017-09-26|2017-09-27 00:00:00.0000000|12797|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105357|103|14|17|1205||2017-09-26|2017-09-27 00:00:00.0000000|14751|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105358|82|6|17|1163||2017-09-26|2017-09-27 00:00:00.0000000|19066|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105359|809|6|17|3009||2017-09-26|2017-09-27 00:00:00.0000000|11567|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105360|1048|2|17|3248||2017-09-26|2017-09-27 00:00:00.0000000|18159|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105361|10|15|17|1019||2017-09-26|2017-09-27 00:00:00.0000000|11022|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105362|125|7|17|1249||2017-09-26|2017-09-27 00:00:00.0000000|14339|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105363|930|2||3130|105439|2017-09-26|2017-09-27 00:00:00.0000000|15233|True||||2017-09-26 12:00:00.0000000|6|2017-09-26 12:00:00.0000000
105364|575|15|17|2349||2017-09-26|2017-09-27 00:00:00.0000000|13665|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105365|981|20|17|3181||2017-09-26|2017-09-27 00:00:00.0000000|17102|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105366|1003|14|17|3203||2017-09-26|2017-09-27 00:00:00.0000000|13937|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
105367|826|15|17|3026||2017-09-26|2017-09-27 00:00:00.0000000|10601|True||||2017-09-26 11:00:00.0000000|17|2017-09-26 11:00:00.0000000
