OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
118626|868|14|15|3068||2018-04-09|2018-04-10 00:00:00.0000000|15880|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118627|927|7|15|3127||2018-04-09|2018-04-10 00:00:00.0000000|19476|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118628|410|15|15|2019||2018-04-09|2018-04-10 00:00:00.0000000|15687|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118629|829|2|15|3029||2018-04-09|2018-04-10 00:00:00.0000000|16631|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118630|985|16||3185|118678|2018-04-09|2018-04-10 00:00:00.0000000|17820|True||||2018-04-09 12:00:00.0000000|10|2018-04-09 12:00:00.0000000
118631|1007|3|15|3207||2018-04-09|2018-04-10 00:00:00.0000000|10949|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118632|591|6|15|2381||2018-04-09|2018-04-10 00:00:00.0000000|13920|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118633|154|7|15|1307||2018-04-09|2018-04-10 00:00:00.0000000|14398|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118634|549|13|15|2297||2018-04-09|2018-04-10 00:00:00.0000000|11775|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118635|37|20|15|1073||2018-04-09|2018-04-10 00:00:00.0000000|11398|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118636|878|2||3078|118679|2018-04-09|2018-04-10 00:00:00.0000000|15884|True||||2018-04-09 12:00:00.0000000|10|2018-04-09 12:00:00.0000000
118637|915|7|15|3115||2018-04-09|2018-04-10 00:00:00.0000000|16519|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118638|84|6|15|1167||2018-04-09|2018-04-10 00:00:00.0000000|14421|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118639|35|20|15|1069||2018-04-09|2018-04-10 00:00:00.0000000|13491|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118640|555|14|15|2309||2018-04-09|2018-04-10 00:00:00.0000000|11672|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118641|834|3|15|3034||2018-04-09|2018-04-10 00:00:00.0000000|15718|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118642|194|20|15|1387||2018-04-09|2018-04-10 00:00:00.0000000|17239|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118643|464|6|15|2127||2018-04-09|2018-04-10 00:00:00.0000000|18716|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118644|466|16|15|2131||2018-04-09|2018-04-10 00:00:00.0000000|16627|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118645|1043|2|15|3243||2018-04-09|2018-04-10 00:00:00.0000000|11991|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118646|486|3|15|2171||2018-04-09|2018-04-10 00:00:00.0000000|15218|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118647|922|16|15|3122||2018-04-09|2018-04-10 00:00:00.0000000|14297|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118648|124|7|15|1247||2018-04-09|2018-04-10 00:00:00.0000000|12066|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118649|492|20|15|2183||2018-04-09|2018-04-10 00:00:00.0000000|13469|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118650|535|8|15|2269||2018-04-09|2018-04-10 00:00:00.0000000|15034|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118651|987|15|15|3187||2018-04-09|2018-04-10 00:00:00.0000000|15975|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118652|1008|20|15|3208||2018-04-09|2018-04-10 00:00:00.0000000|19964|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118653|109|2|15|1217||2018-04-09|2018-04-10 00:00:00.0000000|15599|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118654|65|20||1129|118680|2018-04-09|2018-04-10 00:00:00.0000000|19795|True||||2018-04-09 12:00:00.0000000|10|2018-04-09 12:00:00.0000000
118655|1049|20|15|3249||2018-04-09|2018-04-10 00:00:00.0000000|18201|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118656|1006|7|15|3206||2018-04-09|2018-04-10 00:00:00.0000000|19992|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118657|92|13|15|1183||2018-04-09|2018-04-10 00:00:00.0000000|13466|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118658|989|7|15|3189||2018-04-09|2018-04-10 00:00:00.0000000|17346|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118659|963|8|15|3163||2018-04-09|2018-04-10 00:00:00.0000000|18387|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118660|108|14||1215|118681|2018-04-09|2018-04-10 00:00:00.0000000|12086|True||||2018-04-09 12:00:00.0000000|10|2018-04-09 12:00:00.0000000
118661|34|16|15|1067||2018-04-09|2018-04-10 00:00:00.0000000|11694|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118662|520|8|15|2239||2018-04-09|2018-04-10 00:00:00.0000000|14526|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118663|573|6|15|2345||2018-04-09|2018-04-10 00:00:00.0000000|16281|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118664|941|14|15|3141||2018-04-09|2018-04-10 00:00:00.0000000|13377|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118665|160|2|15|1319||2018-04-09|2018-04-10 00:00:00.0000000|17638|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118666|874|2|15|3074||2018-04-09|2018-04-10 00:00:00.0000000|19477|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118667|17|13|15|1033||2018-04-09|2018-04-10 00:00:00.0000000|19007|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118668|167|14|15|1333||2018-04-09|2018-04-10 00:00:00.0000000|13997|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118669|844|2|15|3044||2018-04-09|2018-04-10 00:00:00.0000000|17166|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118670|504|15|15|2207||2018-04-09|2018-04-10 00:00:00.0000000|12642|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118671|419|13|15|2037||2018-04-09|2018-04-10 00:00:00.0000000|13975|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118672|921|15|15|3121||2018-04-09|2018-04-10 00:00:00.0000000|17742|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118673|1001|15|15|3201||2018-04-09|2018-04-10 00:00:00.0000000|12173|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118674|967|8|15|3167||2018-04-09|2018-04-10 00:00:00.0000000|13843|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118675|455|6|15|2109||2018-04-09|2018-04-10 00:00:00.0000000|13956|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118676|468|20|15|2135||2018-04-09|2018-04-10 00:00:00.0000000|15636|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118677|596|6|15|2391||2018-04-09|2018-04-10 00:00:00.0000000|12218|True||||2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
118678|985|16|9|3185||2018-04-09|2018-04-10 00:00:00.0000000|17820|True||||2019-09-20 11:00:00.0000000|9|2019-09-20 11:00:00.0000000
118679|878|2||3078||2018-04-09|2018-04-10 00:00:00.0000000|15884|True|||||10|2018-04-09 12:00:00.0000000
118680|65|20|17|1129||2018-04-09|2018-04-10 00:00:00.0000000|19795|True||||2020-08-31 11:00:00.0000000|17|2020-08-31 11:00:00.0000000
118681|108|14|17|1215||2018-04-09|2018-04-10 00:00:00.0000000|12086|True||||2018-04-10 11:00:00.0000000|17|2018-04-10 11:00:00.0000000
