OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
67338|21232|148|7|36|18.0|15.0|36|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67339|21232|104|7|4|35.0|15.0|4|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67340|21232|180|7|225|1.11|15.0|225|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67341|21233|162|7|30|22.0|15.0|30|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67342|21233|198|7|24|4.1|15.0|24|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67343|21234|14|7|10|32.0|15.0|10|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67344|21234|214|7|7|90.0|15.0|7|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67345|21234|154|7|10|20.0|15.0|10|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67346|21235|91|7|12|18.0|15.0|12|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67347|21235|201|7|216|3.7|15.0|216|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67348|21236|197|7|48|3.7|15.0|48|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67349|21236|217|7|40|25.0|15.0|40|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67350|21237|75|7|10|345.0|15.0|10|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67351|21249|78|7|72|18.0|15.0|72|2014-06-16 11:00:00.0000000|18|2014-06-16 11:00:00.0000000
67352|21237|134|7|1|32.0|15.0|1|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67353|21237|63|7|6|25.0|15.0|6|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67354|21237|157|7|70|30.0|15.0|70|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
67355|21250|86|7|24|18.0|15.0|24|2014-02-03 11:00:00.0000000|7|2014-02-03 11:00:00.0000000
67356|21238|82|7|96|18.0|15.0|96|2014-02-01 11:00:00.0000000|7|2014-02-01 11:00:00.0000000
