OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
36042|11356|203|7|100|32.0|15.0|100|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36043|11356|162|7|10|22.0|15.0|10|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36044|11357|65|7|1|30.0|15.0|1|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36045|11357|90|7|24|18.0|15.0|24|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36046|11358|138|10|60|5.0|15.0|60|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36047|11358|97|7|72|18.0|15.0|72|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36048|11358|157|7|70|30.0|15.0|70|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36049|11358|83|7|72|18.0|15.0|72|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36050|11359|82|7|120|18.0|15.0|120|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36051|11359|167|7|80|99.0|15.0|80|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36052|11360|122|7|8|32.0|15.0|8|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36053|11360|114|7|9|30.0|15.0|9|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36054|11360|105|7|6|35.0|15.0|6|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36055|11360|174|7|10|240.0|15.0|10|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36056|11361|212|7|40|4.3|15.0|40|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36057|11361|113|7|3|30.0|15.0|3|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36058|11361|126|7|2|32.0|15.0|2|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36059|11362|126|7|3|32.0|15.0|3|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36060|11362|23|7|5|13.0|15.0|5|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36061|11362|157|7|90|30.0|15.0|90|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36062|11362|175|7|2|240.0|15.0|2|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36063|11363|117|7|7|34.0|15.0|7|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36064|11363|61|7|9|25.0|15.0|9|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36065|11363|20|7|9|13.0|15.0|9|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36066|11363|161|7|20|108.0|15.0|20|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36067|11364|65|7|7|30.0|15.0|7|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36068|11364|53|7|3|13.0|15.0|3|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36069|11364|212|7|70|4.3|15.0|70|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36070|11364|146|7|96|18.0|15.0|96|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36071|11365|188|7|75|0.66|15.0|75|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36072|11395|78|7|72|18.0|15.0|72|2013-12-24 11:00:00.0000000|6|2013-12-24 11:00:00.0000000
36073|11365|100|7|24|18.0|15.0|24|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36074|11365|79|7|108|18.0|15.0|108|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36075|11365|150|9|4|16.0|15.0|4|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36076|11366|2|7|7|25.0|15.0|7|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36077|11366|96|7|36|18.0|15.0|36|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36078|11367|178|7|25|2.55|15.0|25|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36079|11367|169|7|70|45.0|15.0|70|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36080|11368|219|7|90|50.0|15.0|90|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36081|11368|173|7|60|105.0|15.0|60|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36082|11368|149|7|108|18.0|15.0|108|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36083|11369|179|7|175|1.05|15.0|175|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36084|11369|24|7|2|13.0|15.0|2|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36085|11370|126|7|5|32.0|15.0|5|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36086|11370|181|7|125|1.14|15.0|125|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36087|11370|69|7|4|230.0|15.0|4|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36088|11371|99|7|108|18.0|15.0|108|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36089|11371|115|7|5|34.0|15.0|5|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36090|11371|56|7|9|13.0|15.0|9|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36091|11372|149|7|48|18.0|15.0|48|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36092|11372|212|7|40|4.3|15.0|40|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36093|11373|198|7|120|4.1|15.0|120|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36094|11373|125|7|3|32.0|15.0|3|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36095|11373|111|7|5|30.0|15.0|5|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36096|11373|170|7|10|102.0|15.0|10|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36097|11374|24|7|9|13.0|15.0|9|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36098|11374|31|7|7|13.0|15.0|7|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36099|11374|196|7|72|4.1|15.0|72|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36100|11375|28|7|6|13.0|15.0|6|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36101|11375|33|7|6|13.0|15.0|6|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36102|11375|107|7|1|25.0|15.0|1|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
36103|11375|169|7|20|45.0|15.0|20|2013-07-29 11:00:00.0000000|9|2013-07-29 11:00:00.0000000
