OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
560373|179015|36|7|7|13.0|15.0|7|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560374|179015|51|7|9|13.0|15.0|9|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560375|179016|164|7|60|112.0|15.0|60|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560376|179016|114|7|10|30.0|15.0|10|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560377|179016|172|7|80|48.0|15.0|80|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560378|179017|125|7|4|32.0|15.0|4|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560379|179017|142|7|84|18.0|15.0|84|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560380|179017|185|7|150|2.04|15.0|150|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560381|179017|110|7|6|25.0|15.0|6|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560382|179017|169|7|10|45.0|15.0|10|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560383|179018|111|7|10|30.0|15.0|10|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560384|179018|187|7|150|0.95|15.0|150|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560385|179018|188|7|100|0.66|15.0|100|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560386|179018|109|7|3|25.0|15.0|3|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560387|179089|80|7|96|18.0|15.0|0||8|2020-10-02 12:00:00.0000000
560388|179019|20|7|6|13.0|15.0|6|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560389|179019|162|7|70|22.0|15.0|70|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560390|179019|72|7|7|230.0|15.0|7|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560391|179019|118|7|7|32.0|15.0|7|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560392|179020|7|7|6|32.0|15.0|6|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560393|179020|46|7|8|13.0|15.0|8|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560394|179020|172|7|100|48.0|15.0|100|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560395|179020|96|7|36|18.0|15.0|36|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560396|179020|224|1|240|8.55|10.0|240|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560397|179090|80|7|96|18.0|15.0|0||8|2020-10-02 12:00:00.0000000
560398|179021|131|7|4|32.0|15.0|4|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560399|179021|150|9|2|16.0|15.0|2|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560400|179021|201|7|48|3.7|15.0|48|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560401|179021|189|7|156|2.9|15.0|156|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560402|179022|94|7|24|18.0|15.0|24|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560403|179022|196|7|72|4.1|15.0|72|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560404|179022|110|7|6|25.0|15.0|6|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560405|179023|64|7|7|30.0|15.0|7|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560406|179023|211|7|60|4.1|15.0|60|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560407|179023|66|7|5|45.0|15.0|5|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560408|179023|108|7|7|25.0|15.0|7|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560409|179024|7|7|10|32.0|15.0|10|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
560410|179024|81|7|60|18.0|15.0|60|2020-10-02 11:00:00.0000000|14|2020-10-02 11:00:00.0000000
