OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
41664|571|2|12|2341||2015-01-20|2015-01-21 00:00:00.0000000|10934|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41665|845|7||3045|41716|2015-01-20|2015-01-21 00:00:00.0000000|18593|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41666|3|2|12|1005||2015-01-20|2015-01-21 00:00:00.0000000|13642|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41667|925|3|12|3125||2015-01-20|2015-01-21 00:00:00.0000000|13195|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41668|925|2|12|3125||2015-01-20|2015-01-21 00:00:00.0000000|14102|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41669|76|14|12|1151||2015-01-20|2015-01-21 00:00:00.0000000|11849|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41670|598|8|12|2395||2015-01-20|2015-01-21 00:00:00.0000000|19770|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41671|964|16|12|3164||2015-01-20|2015-01-21 00:00:00.0000000|11673|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41672|874|13|12|3074||2015-01-20|2015-01-21 00:00:00.0000000|11192|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41673|854|14|12|3054||2015-01-20|2015-01-21 00:00:00.0000000|12498|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41674|971|3|12|3171||2015-01-20|2015-01-21 00:00:00.0000000|10804|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41675|413|3|12|2025||2015-01-20|2015-01-21 00:00:00.0000000|17592|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41676|1036|16|12|3236||2015-01-20|2015-01-21 00:00:00.0000000|12196|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41677|417|15|12|2033||2015-01-20|2015-01-21 00:00:00.0000000|13634|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41678|846|15||3046|41717|2015-01-20|2015-01-21 00:00:00.0000000|15079|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41679|977|20|12|3177||2015-01-20|2015-01-21 00:00:00.0000000|15177|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41680|117|2||1233|41718|2015-01-20|2015-01-21 00:00:00.0000000|18147|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41681|935|20|12|3135||2015-01-20|2015-01-21 00:00:00.0000000|16692|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41682|474|6||2147|41719|2015-01-20|2015-01-21 00:00:00.0000000|11165|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41683|472|7||2143|41720|2015-01-20|2015-01-21 00:00:00.0000000|16815|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41684|1031|16||3231|41721|2015-01-20|2015-01-21 00:00:00.0000000|16920|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41685|568|3|12|2335||2015-01-20|2015-01-21 00:00:00.0000000|11803|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41686|18|13|12|1035||2015-01-20|2015-01-21 00:00:00.0000000|11642|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41687|996|7|12|3196||2015-01-20|2015-01-21 00:00:00.0000000|19544|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41688|53|6||1105|41722|2015-01-20|2015-01-21 00:00:00.0000000|13811|True||||2015-01-20 12:00:00.0000000|8|2015-01-20 12:00:00.0000000
41689|822|8|12|3022||2015-01-20|2015-01-21 00:00:00.0000000|19811|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41690|471|14|12|2141||2015-01-20|2015-01-21 00:00:00.0000000|17580|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
41691|159|7|12|1317||2015-01-20|2015-01-21 00:00:00.0000000|18933|True||||2015-01-20 11:00:00.0000000|12|2015-01-20 11:00:00.0000000
